site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0031R,2013-02-21 07:00:00,2013-02-22 07:00:00,24.0,0.296,0.2774525052655937,0.2783125837925489
DK0031R,2013-02-22 07:00:00,2013-02-23 07:00:00,24.0,0.496,0.21172238152052633,0.21218653076359537
DK0031R,2013-02-23 07:00:00,2013-02-24 07:00:00,24.0,0.811,0.8811556868760615,0.878615928779924
DK0031R,2013-02-24 07:00:00,2013-02-25 07:00:00,24.0,1.212,1.681072853246567,1.6658367670483643
DK0031R,2013-02-25 07:00:00,2013-02-26 07:00:00,24.0,1.349,1.7496001615082204,1.735592086800784
DK0031R,2013-02-27 07:00:00,2013-02-28 07:00:00,24.0,0.392,0.5989626321442617,0.5915674493476639
DK0031R,2013-02-28 07:00:00,2013-03-01 07:00:00,24.0,0.202,0.3766993337085928,0.36933678165500683
DK0031R,2013-03-01 07:00:00,2013-03-02 07:00:00,24.0,0.033,0.09779156117416891,0.09906600678246531
DK0031R,2013-03-02 07:00:00,2013-03-03 07:00:00,24.0,0.049,0.17194825065343147,0.17114178404564143
DK0031R,2013-03-03 07:00:00,2013-03-04 07:00:00,24.0,0.112,0.11659717918366515,0.1186751161998837
DK0031R,2013-03-04 07:00:00,2013-03-05 07:00:00,24.0,0.25,0.28406304010180206,0.2861102372058017
DK0031R,2013-03-05 07:00:00,2013-03-06 07:00:00,24.0,0.782,0.8055315461063778,0.8153355612976644
DK0031R,2013-03-06 07:00:00,2013-03-07 07:00:00,24.0,0.704,0.5287976245288476,0.5348477298568088
DK0031R,2013-03-07 07:00:00,2013-03-08 07:00:00,24.0,0.069,0.15321678190623914,0.15276498076755265
DK0031R,2013-03-08 07:00:00,2013-03-09 07:00:00,24.0,0.096,0.16671152046896057,0.16718968352004274
DK0031R,2013-03-09 07:00:00,2013-03-10 07:00:00,24.0,0.203,0.27392373924648816,0.2761526050729825
DK0031R,2013-03-10 07:00:00,2013-03-11 07:00:00,24.0,0.166,0.46042724789763323,0.4628363066884689
DK0031R,2013-03-11 07:00:00,2013-03-12 07:00:00,24.0,0.172,0.2833557646218106,0.28616415053281097
DK0031R,2013-03-12 07:00:00,2013-03-13 07:00:00,24.0,0.083,0.13349158444684683,0.13407773201646442
DK0031R,2013-03-13 07:00:00,2013-03-14 07:00:00,24.0,0.38,0.32258203255331713,0.3248973918171462
DK0031R,2013-03-14 07:00:00,2013-03-15 07:00:00,24.0,0.232,0.41028033692402416,0.41201185131908674
DK0031R,2013-03-15 07:00:00,2013-03-16 07:00:00,24.0,0.375,0.43969505841194384,0.4416146135035481
DK0031R,2013-03-16 07:00:00,2013-03-17 07:00:00,24.0,0.821,0.45406924693211476,0.4555097116966402
DK0031R,2013-03-17 07:00:00,2013-03-18 07:00:00,24.0,0.516,0.7476473303995226,0.749942407106702
DK0031R,2013-03-18 07:00:00,2013-03-19 07:00:00,24.0,0.298,0.6870685950651972,0.6910375333698199
DK0031R,2013-03-19 07:00:00,2013-03-20 07:00:00,24.0,0.727,0.451444961276067,0.45454549488405904
DK0031R,2013-03-20 07:00:00,2013-03-21 07:00:00,24.0,0.63,0.5080725880722475,0.5094455325434918
DK0031R,2013-03-21 07:00:00,2013-03-22 07:00:00,24.0,0.535,0.8061829365707611,0.8047533458046723
DK0031R,2013-03-22 07:00:00,2013-03-23 07:00:00,24.0,0.394,0.4041138574505472,0.40628380723650714
DK0031R,2013-03-23 07:00:00,2013-03-24 07:00:00,24.0,0.367,0.2544316143719296,0.25432719115966346
DK0031R,2013-03-24 07:00:00,2013-03-25 07:00:00,24.0,0.287,0.17197026070134505,0.17200271497122702
DK0031R,2013-03-25 07:00:00,2013-03-26 07:00:00,24.0,0.322,0.1843943222858744,0.1842576032166899
DK0031R,2013-03-26 07:00:00,2013-03-27 07:00:00,24.0,0.183,0.16086225392330347,0.16007021834338922
DK0031R,2013-03-27 07:00:00,2013-03-28 07:00:00,24.0,0.298,0.1971752279912917,0.19669214464438609
DK0031R,2013-03-28 07:00:00,2013-03-29 07:00:00,24.0,0.43,0.4478012556290862,0.44886949389314657
DK0031R,2013-03-29 07:00:00,2013-03-30 07:00:00,24.0,0.636,0.700833669566439,0.7026534230567457
DK0031R,2013-03-30 07:00:00,2013-03-31 07:00:00,24.0,0.491,0.5593456431230189,0.563355067680825
DK0031R,2013-03-31 07:00:00,2013-04-01 07:00:00,24.0,0.259,0.24692671121790188,0.24893871485012228
DK0031R,2013-04-01 07:00:00,2013-04-02 07:00:00,24.0,0.206,0.17206621143275105,0.17226966161367815
DK0031R,2013-04-02 07:00:00,2013-04-03 07:00:00,24.0,0.141,0.15591726304629958,0.15693876337880774
DK0031R,2013-04-03 07:00:00,2013-04-04 07:00:00,24.0,0.186,0.24900705723293734,0.24810545611231385
DK0031R,2013-04-04 07:00:00,2013-04-05 07:00:00,24.0,0.173,0.3697251264207202,0.3711656431341523
DK0031R,2013-04-05 07:00:00,2013-04-06 07:00:00,24.0,0.251,0.3760052698416927,0.3816546427143161
DK0031R,2013-04-06 07:00:00,2013-04-07 07:00:00,24.0,0.236,0.24498602617250875,0.24852174790582823
DK0031R,2013-04-07 07:00:00,2013-04-08 07:00:00,24.0,0.14,0.20463117629181557,0.21001804146478809
DK0031R,2013-04-08 07:00:00,2013-04-09 07:00:00,24.0,0.18,0.1853134156580032,0.1915362188486718
DK0031R,2013-04-09 07:00:00,2013-04-10 07:00:00,24.0,0.259,0.2864571920426831,0.2940153589453138
DK0031R,2013-04-10 07:00:00,2013-04-11 07:00:00,24.0,0.888,0.8636972185744106,0.8574390148456006
DK0031R,2013-04-11 07:00:00,2013-04-12 07:00:00,24.0,2.167,0.8675884112243045,0.8550199372002956
DK0031R,2013-04-12 07:00:00,2013-04-13 07:00:00,24.0,0.868,0.6778768187423907,0.6656506175103498
DK0031R,2013-04-13 07:00:00,2013-04-14 07:00:00,24.0,0.927,0.6627871938231347,0.6569241241188638
DK0031R,2013-04-14 07:00:00,2013-04-15 07:00:00,24.0,0.757,0.4585686092944979,0.4562220801128698
DK0031R,2013-04-15 07:00:00,2013-04-16 07:00:00,24.0,0.456,0.39886427780104045,0.3979303250536024
DK0031R,2013-04-16 07:00:00,2013-04-17 07:00:00,24.0,0.473,0.2868753643648579,0.28630863157285497
DK0031R,2013-04-17 07:00:00,2013-04-18 07:00:00,24.0,0.496,0.2859343798677898,0.2849058469936912
DK0031R,2013-04-18 07:00:00,2013-04-19 07:00:00,24.0,0.161,0.12531886181257465,0.1253329460715145
DK0031R,2013-04-19 07:00:00,2013-04-20 07:00:00,24.0,0.139,0.11895440430011395,0.11789812901999523
DK0031R,2013-04-20 07:00:00,2013-04-21 07:00:00,24.0,0.211,0.20562449815977937,0.20486203827523586
DK0031R,2013-04-21 07:00:00,2013-04-22 07:00:00,24.0,0.212,0.1871985316137834,0.18607898656870617
DK0031R,2013-04-22 07:00:00,2013-04-23 07:00:00,24.0,0.525,0.3762538261067602,0.3763970465651969
DK0031R,2013-04-23 07:00:00,2013-04-24 07:00:00,24.0,0.267,0.23383677748828555,0.23689589091633026
DK0031R,2013-04-24 07:00:00,2013-04-25 07:00:00,24.0,0.329,0.2604289134632194,0.26337877360980216
DK0031R,2013-04-25 07:00:00,2013-04-26 07:00:00,24.0,0.257,0.216122334482554,0.21741317185173972
DK0031R,2013-04-26 07:00:00,2013-04-27 07:00:00,24.0,0.484,0.16775260989701146,0.16845748292834636
DK0031R,2013-04-27 07:00:00,2013-04-28 07:00:00,24.0,0.195,0.19931337650557546,0.19837255358011108
DK0031R,2013-04-28 07:00:00,2013-04-29 07:00:00,24.0,0.288,0.26912190381755524,0.2669946427870698
DK0031R,2013-04-29 07:00:00,2013-04-30 07:00:00,24.0,0.207,0.16644370666665947,0.16645696668992851
DK0031R,2013-04-30 07:00:00,2013-05-01 07:00:00,24.0,0.129,0.10467688617767242,0.11221739759383849
DK0031R,2013-05-01 07:00:00,2013-05-02 07:00:00,24.0,0.187,0.16642178424640278,0.1655349924342813
DK0031R,2013-05-02 07:00:00,2013-05-03 07:00:00,24.0,0.189,0.1378219298055887,0.13823665114641628
DK0031R,2013-05-03 07:00:00,2013-05-04 07:00:00,24.0,0.459,0.5049713088072308,0.5054899849959198
DK0031R,2013-05-04 07:00:00,2013-05-05 07:00:00,24.0,0.679,0.43710742639116945,0.4358780989713405
DK0031R,2013-05-05 07:00:00,2013-05-06 07:00:00,24.0,0.444,0.4328496247453732,0.43146861992903257
DK0031R,2013-05-06 07:00:00,2013-05-07 07:00:00,24.0,0.43,0.4637274115636146,0.4600588789386046
DK0031R,2013-05-07 07:00:00,2013-05-08 07:00:00,24.0,0.72,0.4588674230840974,0.4556651214033575
DK0031R,2013-05-08 07:00:00,2013-05-09 07:00:00,24.0,1.821,0.6140212627898172,0.6121821948331547
DK0031R,2013-05-09 07:00:00,2013-05-10 07:00:00,24.0,0.534,0.4486029085901094,0.44745072828820603
DK0031R,2013-05-10 07:00:00,2013-05-11 07:00:00,24.0,0.474,0.3775508533646,0.37707670543946653
DK0031R,2013-05-11 07:00:00,2013-05-12 07:00:00,24.0,0.669,0.47597140332362936,0.47011743364458863
DK0031R,2013-05-12 07:00:00,2013-05-13 07:00:00,24.0,0.63,0.3296899161215094,0.3281440244503151
DK0031R,2013-05-13 07:00:00,2013-05-14 07:00:00,24.0,0.309,0.23577933931585746,0.2348412001042405
DK0031R,2013-05-14 07:00:00,2013-05-15 07:00:00,24.0,0.394,0.31340039416962506,0.3137489957262832
DK0031R,2013-05-15 07:00:00,2013-05-16 07:00:00,24.0,0.501,0.2997508504812405,0.29908176367328904
DK0031R,2013-05-16 07:00:00,2013-05-17 07:00:00,24.0,0.817,0.6764844073652544,0.6807753701639127
DK0031R,2013-05-17 07:00:00,2013-05-18 07:00:00,24.0,1.459,1.285383682286647,1.2751636195615983
DK0031R,2013-05-18 07:00:00,2013-05-19 07:00:00,24.0,1.537,1.0612356949161115,1.0352355695645175
DK0031R,2013-05-19 07:00:00,2013-05-20 07:00:00,24.0,0.652,0.44879572265848466,0.4356962328227716
DK0031R,2013-05-20 07:00:00,2013-05-21 07:00:00,24.0,0.664,0.4109310384941615,0.40542393772519497
DK0031R,2013-05-21 07:00:00,2013-05-22 07:00:00,24.0,0.592,0.46660443945910873,0.46213726873059113
DK0031R,2013-05-23 07:00:00,2013-05-24 07:00:00,24.0,0.201,0.11929885091166814,0.11988620053000192
DK0031R,2013-05-24 07:00:00,2013-05-25 07:00:00,24.0,0.324,0.17401205070763967,0.17565217100369165
DK0031R,2013-05-25 07:00:00,2013-05-26 07:00:00,24.0,0.357,0.15342598367701674,0.15107530323083126
DK0031R,2013-05-26 07:00:00,2013-05-27 07:00:00,24.0,0.354,0.18163970452027609,0.17750986348246509
DK0031R,2013-05-27 07:00:00,2013-05-28 07:00:00,24.0,0.552,0.5584698225307366,0.5468214883407992
DK0031R,2013-05-28 07:00:00,2013-05-29 07:00:00,24.0,0.583,0.3735509965800187,0.36575029876047177
DK0031R,2013-05-29 07:00:00,2013-05-30 07:00:00,24.0,0.746,0.5182153176223362,0.5082692603727758
DK0031R,2013-05-30 07:00:00,2013-05-31 07:00:00,24.0,0.648,0.5566169889829268,0.5574407697909259
DK0031R,2013-05-31 07:00:00,2013-06-01 07:00:00,24.0,0.638,0.4363426187332113,0.43783179595914795
DK0031R,2013-06-01 07:00:00,2013-06-02 07:00:00,24.0,0.484,0.38506634351379293,0.37788650625871906
DK0031R,2013-06-02 07:00:00,2013-06-03 07:00:00,24.0,0.158,0.12156148350192614,0.1165082384486779
DK0031R,2013-06-03 07:00:00,2013-06-04 07:00:00,24.0,0.406,0.07943155157027998,0.07786997728388247
DK0031R,2013-06-04 07:00:00,2013-06-05 07:00:00,24.0,0.195,0.16400643951024874,0.16397707544012494
DK0031R,2013-06-05 07:00:00,2013-06-06 07:00:00,24.0,0.528,0.23167460811312615,0.23714709321315705
DK0031R,2013-06-06 07:00:00,2013-06-07 07:00:00,24.0,0.706,0.2546245811742798,0.25398184378734834
DK0031R,2013-06-07 07:00:00,2013-06-08 07:00:00,24.0,0.512,0.2659652988935705,0.2585091437673826
DK0031R,2013-06-08 07:00:00,2013-06-09 07:00:00,24.0,0.346,0.3849783570963916,0.3755155055553698
DK0031R,2013-06-09 07:00:00,2013-06-10 07:00:00,24.0,0.4,0.20490990139174628,0.19975410555959774
DK0031R,2013-06-10 07:00:00,2013-06-11 07:00:00,24.0,0.44,0.19017097935015168,0.189206235283479
DK0031R,2013-06-11 07:00:00,2013-06-12 07:00:00,24.0,0.823,0.4333251209241505,0.4280064140311104
DK0031R,2013-06-12 07:00:00,2013-06-13 07:00:00,24.0,0.848,0.5678659525622365,0.5660092662278429
DK0031R,2013-06-13 07:00:00,2013-06-14 07:00:00,24.0,0.61,0.34898362359696256,0.3484426300074491
DK0031R,2013-06-14 07:00:00,2013-06-15 07:00:00,24.0,0.524,0.26862089349711277,0.26698491029083865
DK0031R,2013-06-15 07:00:00,2013-06-16 07:00:00,24.0,0.467,0.2433809362891336,0.24284378048568464
DK0031R,2013-06-16 07:00:00,2013-06-17 07:00:00,24.0,0.635,0.28846781315439096,0.28961935654508414
DK0031R,2013-06-17 07:00:00,2013-06-18 07:00:00,24.0,0.807,0.31311279209293025,0.3114355273177137
DK0031R,2013-06-18 07:00:00,2013-06-19 07:00:00,24.0,0.493,0.24435731179880607,0.24654678209018513
DK0031R,2013-06-19 07:00:00,2013-06-20 07:00:00,24.0,1.095,0.6668641377242904,0.6642756942675646
DK0031R,2013-06-20 07:00:00,2013-06-21 07:00:00,24.0,1.201,0.5985489509534393,0.5971553134617086
DK0031R,2013-06-21 07:00:00,2013-06-22 07:00:00,24.0,0.598,0.26618105144994036,0.26409942373160705
DK0031R,2013-06-22 07:00:00,2013-06-23 07:00:00,24.0,0.734,0.5362012404837245,0.5360204140393777
DK0031R,2013-06-23 07:00:00,2013-06-24 07:00:00,24.0,0.588,0.2688132264210924,0.27044837804234345
DK0031R,2013-06-24 07:00:00,2013-06-25 07:00:00,24.0,0.563,0.2357609156916328,0.23389334446818244
DK0031R,2013-06-25 07:00:00,2013-06-26 07:00:00,24.0,0.362,0.16135938111689693,0.15883807475840542
DK0031R,2013-06-26 07:00:00,2013-06-27 07:00:00,24.0,0.457,0.2074397943037206,0.20506663865416042
DK0031R,2013-06-27 07:00:00,2013-06-28 07:00:00,24.0,0.254,0.06839782499520462,0.06817677292635278
DK0031R,2013-06-28 07:00:00,2013-06-29 07:00:00,24.0,0.451,0.21067626889846414,0.20996969637058172
DK0031R,2013-06-29 07:00:00,2013-06-30 07:00:00,24.0,0.147,0.20117822818892991,0.19634580627062573
DK0031R,2013-06-30 07:00:00,2013-07-01 07:00:00,24.0,0.753,0.3007350959094555,0.3030128163339157
DK0031R,2013-07-01 07:00:00,2013-07-02 07:00:00,24.0,0.385,0.2707024852680431,0.2717204228200057
DK0031R,2013-07-02 07:00:00,2013-07-03 07:00:00,24.0,0.714,0.5033912756983291,0.5058902162972493
DK0031R,2013-07-03 07:00:00,2013-07-04 07:00:00,24.0,1.117,0.6345542892747206,0.6344079003094985
DK0031R,2013-07-04 07:00:00,2013-07-05 07:00:00,24.0,0.903,0.5958079073201116,0.5957830048970292
DK0031R,2013-07-05 07:00:00,2013-07-06 07:00:00,24.0,0.308,0.1338773881019146,0.13697619187337498
DK0031R,2013-07-06 07:00:00,2013-07-07 07:00:00,24.0,0.495,0.3693630101276213,0.37297647331272143
DK0031R,2013-07-07 07:00:00,2013-07-08 07:00:00,24.0,0.467,0.3172924996036859,0.32023374133001253
DK0031R,2013-07-08 07:00:00,2013-07-09 07:00:00,24.0,0.275,0.24538700448445572,0.24622962112106728
DK0031R,2013-07-09 07:00:00,2013-07-10 07:00:00,24.0,0.316,0.283509224461508,0.28421005415533057
DK0031R,2013-07-10 07:00:00,2013-07-11 07:00:00,24.0,0.24,0.16723380054564288,0.16531896771328056
DK0031R,2013-07-11 07:00:00,2013-07-12 07:00:00,24.0,0.699,0.3599704317376859,0.35826658393855876
DK0031R,2013-07-12 07:00:00,2013-07-13 07:00:00,24.0,0.839,0.6641560676368248,0.6607171976789122
DK0031R,2013-07-13 07:00:00,2013-07-14 07:00:00,24.0,0.643,0.3627006014396619,0.3648187662600284
DK0031R,2013-07-14 07:00:00,2013-07-15 07:00:00,24.0,0.298,0.2654457722595719,0.26615237405190756
DK0031R,2013-07-15 07:00:00,2013-07-16 07:00:00,24.0,1.113,0.4202760007442836,0.41806550153445204
DK0031R,2013-07-16 07:00:00,2013-07-17 07:00:00,24.0,0.653,0.36730110342070993,0.3671417020885011
DK0031R,2013-07-17 07:00:00,2013-07-18 07:00:00,24.0,0.933,0.4278487289018675,0.43109077669871837
DK0031R,2013-07-18 07:00:00,2013-07-19 07:00:00,24.0,0.933,0.3133026745190953,0.32172178964809367
DK0031R,2013-07-19 07:00:00,2013-07-20 07:00:00,24.0,0.298,0.2747548775485395,0.2740901981015688
DK0031R,2013-07-20 07:00:00,2013-07-21 07:00:00,24.0,0.8,0.48468784265577103,0.4846444092518656
DK0031R,2013-07-21 07:00:00,2013-07-22 07:00:00,24.0,1.233,0.46476634369445363,0.4683629061570304
DK0031R,2013-07-22 07:00:00,2013-07-23 07:00:00,24.0,1.012,0.35946135320851186,0.36224057242800134
DK0031R,2013-07-23 07:00:00,2013-07-24 07:00:00,24.0,0.541,0.23097766273609222,0.2304892233628201
DK0031R,2013-07-24 07:00:00,2013-07-25 07:00:00,24.0,0.16,0.14193842728176112,0.13998518498904622
DK0031R,2013-07-25 07:00:00,2013-07-26 07:00:00,24.0,0.819,0.4146806916500614,0.41340083123256827
DK0031R,2013-07-26 07:00:00,2013-07-27 07:00:00,24.0,1.314,0.6179571852087111,0.6147810524730181
DK0031R,2013-07-27 07:00:00,2013-07-28 07:00:00,24.0,0.793,0.5185075542724251,0.518046480432618
DK0031R,2013-07-28 07:00:00,2013-07-29 07:00:00,24.0,0.823,0.6212926801608788,0.6165568967613771
DK0031R,2013-07-29 07:00:00,2013-07-30 07:00:00,24.0,1.024,0.47284754990606054,0.4714227586588222
DK0031R,2013-07-30 07:00:00,2013-07-31 07:00:00,24.0,0.508,0.4581298097494022,0.4575879585937281
DK0031R,2013-07-31 07:00:00,2013-08-01 07:00:00,24.0,0.376,0.4267750488077997,0.4265198939967622
DK0031R,2013-08-01 07:00:00,2013-08-02 07:00:00,24.0,0.596,0.5968686248706959,0.5986519562782722
DK0031R,2013-08-02 07:00:00,2013-08-03 07:00:00,24.0,0.603,0.4604328842303616,0.45795950390922013
DK0031R,2013-08-03 07:00:00,2013-08-04 07:00:00,24.0,0.535,0.4114807737202411,0.41078465004402637
DK0031R,2013-08-04 07:00:00,2013-08-05 07:00:00,24.0,0.658,0.5675239047409785,0.5658049086538565
DK0031R,2013-08-05 07:00:00,2013-08-06 07:00:00,24.0,0.671,0.44027261670455076,0.43979507801204437
DK0031R,2013-08-06 07:00:00,2013-08-07 07:00:00,24.0,0.376,0.19919187881936717,0.19825117027858116
DK0031R,2013-08-07 07:00:00,2013-08-08 07:00:00,24.0,0.339,0.23286578244315437,0.2296255272596844
DK0031R,2013-08-08 07:00:00,2013-08-09 07:00:00,24.0,0.28,0.16641735630264823,0.16409709700755154
DK0031R,2013-08-09 07:00:00,2013-08-10 07:00:00,24.0,0.972,0.638004557435501,0.6317592565810123
DK0031R,2013-08-10 07:00:00,2013-08-11 07:00:00,24.0,0.616,0.5057139403982002,0.504494695292015
DK0031R,2013-08-11 07:00:00,2013-08-12 07:00:00,24.0,0.227,0.17701567155045603,0.17654156894808484
DK0031R,2013-08-12 07:00:00,2013-08-13 07:00:00,24.0,0.131,0.08178273493490451,0.0817422983392533
DK0031R,2013-08-13 07:00:00,2013-08-14 07:00:00,24.0,0.208,0.1843768969095135,0.18503404790291153
DK0031R,2013-08-14 07:00:00,2013-08-15 07:00:00,24.0,0.293,0.29426924338348975,0.2936009935356169
DK0031R,2013-08-15 07:00:00,2013-08-16 07:00:00,24.0,0.623,0.6629034416788792,0.6587497392276228
DK0031R,2013-08-16 07:00:00,2013-08-17 07:00:00,24.0,0.486,0.3531174616680968,0.35196267156456895
DK0031R,2013-08-17 07:00:00,2013-08-18 07:00:00,24.0,0.606,0.42646328163189445,0.42528503390557953
DK0031R,2013-08-18 07:00:00,2013-08-19 07:00:00,24.0,0.205,0.22292148366624098,0.22041619431228984
DK0031R,2013-08-19 07:00:00,2013-08-20 07:00:00,24.0,0.189,0.2362661538763249,0.23366086114641474
DK0031R,2013-08-20 07:00:00,2013-08-21 07:00:00,24.0,0.299,0.25242695959446265,0.253151532907476
DK0031R,2013-08-21 07:00:00,2013-08-22 07:00:00,24.0,0.76,0.4811809783887413,0.48049326514419777
DK0031R,2013-08-22 07:00:00,2013-08-23 07:00:00,24.0,1.263,0.6892371583303168,0.6870091957101708
DK0031R,2013-08-23 07:00:00,2013-08-24 07:00:00,24.0,0.615,0.32798078493747135,0.3265944188012951
DK0031R,2013-08-24 07:00:00,2013-08-25 07:00:00,24.0,0.339,0.12666229346249447,0.12594335357929834
DK0031R,2013-08-25 07:00:00,2013-08-26 07:00:00,24.0,0.376,0.1739364994430986,0.17286339312567264
DK0031R,2013-08-26 07:00:00,2013-08-27 07:00:00,24.0,0.433,0.21276530167875463,0.2107867331793222
DK0031R,2013-08-27 07:00:00,2013-08-28 07:00:00,24.0,0.765,0.30129740781356795,0.2999726129197236
DK0031R,2013-08-28 07:00:00,2013-08-29 07:00:00,24.0,0.306,0.19686188749905342,0.195343849768868
DK0031R,2013-08-29 07:00:00,2013-08-30 07:00:00,24.0,0.597,0.4030213889627186,0.40456991812059867
DK0031R,2013-08-30 07:00:00,2013-08-31 07:00:00,24.0,0.452,0.33135780662390774,0.33137922002705983
DK0031R,2013-08-31 07:00:00,2013-09-01 07:00:00,24.0,0.075,0.06591536802867846,0.06535973212298908
DK0031R,2013-09-01 07:00:00,2013-09-02 07:00:00,24.0,0.044,0.07038433512508871,0.06889281720078906
DK0031R,2013-09-02 07:00:00,2013-09-03 07:00:00,24.0,0.068,0.09211863188226922,0.09285513759106227
DK0031R,2013-09-03 07:00:00,2013-09-04 07:00:00,24.0,0.266,0.12483629538814904,0.12462413525710221
DK0031R,2013-09-04 07:00:00,2013-09-05 07:00:00,24.0,0.372,0.35357027642567873,0.35145836719122175
DK0031R,2013-09-05 07:00:00,2013-09-06 07:00:00,24.0,0.529,0.38454392726617886,0.3836816527614944
DK0031R,2013-09-06 07:00:00,2013-09-07 07:00:00,24.0,1.293,0.9730553758123528,0.9453549472868379
DK0031R,2013-09-07 07:00:00,2013-09-08 07:00:00,24.0,0.936,0.6331594216534372,0.6175845365573495
DK0031R,2013-09-08 07:00:00,2013-09-09 07:00:00,24.0,0.453,0.364348136760122,0.3568362971421504
DK0031R,2013-09-09 07:00:00,2013-09-10 07:00:00,24.0,0.11,0.1450172406061164,0.14405389177252276
DK0031R,2013-09-10 07:00:00,2013-09-11 07:00:00,24.0,0.302,0.30102998727531166,0.2987115271909709
DK0031R,2013-09-11 07:00:00,2013-09-12 07:00:00,24.0,0.344,0.4141898784302482,0.41273802701619694
DK0031R,2013-09-12 07:00:00,2013-09-13 07:00:00,24.0,0.531,0.5293659975488865,0.527982243040228
DK0031R,2013-09-13 07:00:00,2013-09-14 07:00:00,24.0,0.417,0.43120779282267424,0.4279978062904004
DK0031R,2013-09-14 07:00:00,2013-09-15 07:00:00,24.0,0.501,0.31533414464669124,0.31191430466421094
DK0031R,2013-09-15 07:00:00,2013-09-16 07:00:00,24.0,0.162,0.13689263962325746,0.13691869904931153
DK0031R,2013-09-16 07:00:00,2013-09-17 07:00:00,24.0,0.059,0.06453592180824062,0.0643733485685792
DK0031R,2013-09-17 07:00:00,2013-09-18 07:00:00,24.0,0.066,0.07446475830468169,0.07518411002379614
DK0031R,2013-09-18 07:00:00,2013-09-19 07:00:00,24.0,0.094,0.07367894518317704,0.07407318287440999
DK0031R,2013-09-19 07:00:00,2013-09-20 07:00:00,24.0,0.086,0.1050146550540529,0.1051325496809458
DK0031R,2013-09-20 07:00:00,2013-09-21 07:00:00,24.0,0.151,0.13161021986148266,0.13033822788926075
DK0031R,2013-09-21 07:00:00,2013-09-22 07:00:00,24.0,0.552,0.26870642639752973,0.26873277240977284
DK0031R,2013-09-22 07:00:00,2013-09-23 07:00:00,24.0,0.195,0.11158725642935252,0.11245008203163907
DK0031R,2013-09-23 07:00:00,2013-09-24 07:00:00,24.0,0.124,0.09374232284542945,0.09351425394815571
DK0031R,2013-09-24 07:00:00,2013-09-25 07:00:00,24.0,0.099,0.05100673481441561,0.04923877188085315
DK0031R,2013-09-25 07:00:00,2013-09-26 07:00:00,24.0,0.099,0.15881803400335534,0.15275822533021205
DK0031R,2013-09-26 07:00:00,2013-09-27 07:00:00,24.0,0.132,0.15801475603372114,0.1508375059748219
DK0031R,2013-09-27 07:00:00,2013-09-28 07:00:00,24.0,0.174,0.15877831411428736,0.15151295312537025
DK0031R,2013-09-28 07:00:00,2013-09-29 07:00:00,24.0,0.124,0.15412211386351593,0.14253645150575994
DK0031R,2013-09-29 07:00:00,2013-09-30 07:00:00,24.0,0.137,0.22192259609315668,0.20699627999165007
DK0031R,2013-09-30 07:00:00,2013-10-01 07:00:00,24.0,0.247,0.3417421755665813,0.3238022707167774
DK0031R,2013-10-01 07:00:00,2013-10-02 07:00:00,24.0,0.206,0.3892379727291979,0.36030106619465596
DK0031R,2013-10-02 07:00:00,2013-10-03 07:00:00,24.0,0.31,0.3700543773352431,0.3548179728895424
DK0031R,2013-10-03 07:00:00,2013-10-04 07:00:00,24.0,0.728,0.6284105019613803,0.5964553349608761
DK0031R,2013-10-04 07:00:00,2013-10-05 07:00:00,24.0,0.616,0.30806208950389524,0.30644219149615515
DK0031R,2013-10-05 07:00:00,2013-10-06 07:00:00,24.0,0.176,0.2290951590621874,0.2275160727422504
DK0031R,2013-10-06 07:00:00,2013-10-07 07:00:00,24.0,0.26,0.34037488656447595,0.3411729623389303
DK0031R,2013-10-07 07:00:00,2013-10-08 07:00:00,24.0,0.517,0.4845417580425046,0.48388915765361645
DK0031R,2013-10-08 07:00:00,2013-10-09 07:00:00,24.0,0.575,0.3943841608764574,0.39575583929430214
DK0031R,2013-10-09 07:00:00,2013-10-10 07:00:00,24.0,0.083,0.1123683939950304,0.11251382165158197
DK0031R,2013-10-10 07:00:00,2013-10-11 07:00:00,24.0,0.21,0.14954724255987137,0.1498631097510986
DK0031R,2013-10-11 07:00:00,2013-10-12 07:00:00,24.0,0.22,0.13220136218937084,0.13147414422559625
DK0031R,2013-10-12 07:00:00,2013-10-13 07:00:00,24.0,0.286,0.41517192995093727,0.4115100761589569
DK0031R,2013-10-13 07:00:00,2013-10-14 07:00:00,24.0,1.165,0.6881618869135125,0.6739814950065615
DK0031R,2013-10-14 07:00:00,2013-10-15 07:00:00,24.0,0.533,0.2859729930370043,0.2861938191912769
DK0031R,2013-10-15 07:00:00,2013-10-16 07:00:00,24.0,1.002,0.43513855677188157,0.4296487004046024
DK0031R,2013-10-16 07:00:00,2013-10-17 07:00:00,24.0,0.752,0.36556820061051304,0.3606911910272214
DK0031R,2013-10-17 07:00:00,2013-10-18 07:00:00,24.0,0.322,0.11880656986437689,0.11819358340090153
DK0031R,2013-10-18 07:00:00,2013-10-19 07:00:00,24.0,0.085,0.052135550131021315,0.05175290475344455
DK0031R,2013-10-19 07:00:00,2013-10-20 07:00:00,24.0,0.265,0.18725324322960257,0.18589789328576115
DK0031R,2013-10-20 07:00:00,2013-10-21 07:00:00,24.0,0.352,0.32024173817303586,0.32036265898043564
DK0031R,2013-10-21 07:00:00,2013-10-22 07:00:00,24.0,0.271,0.18563797074476454,0.18560610949983822
