site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2011-08-30 10:00:00,2011-08-30 11:00:00,1.0,3.7800000000000007,0.9677226342201232,1.0628679734230042
NL10444,2011-08-30 11:00:00,2011-08-30 12:00:00,1.0,3.7275,0.892273166370392,0.9828538141822816
NL10444,2011-08-30 12:00:00,2011-08-30 13:00:00,1.0,0.7904166666666667,0.8822467236042023,0.9761235666847228
NL10444,2011-08-30 13:00:00,2011-08-30 14:00:00,1.0,0.7087500000000001,0.964397100162506,1.0629866011047362
NL10444,2011-08-30 14:00:00,2011-08-30 15:00:00,1.0,0.5833333333333334,1.3152719080352786,1.4313997835540773
NL10444,2011-08-30 15:00:00,2011-08-30 16:00:00,1.0,0.8779166666666667,1.900104116706848,2.0492113360977173
NL10444,2011-08-30 16:00:00,2011-08-30 17:00:00,1.0,0.7087500000000001,2.2993522956848147,2.47666660446167
NL10444,2011-08-30 17:00:00,2011-08-30 18:00:00,1.0,0.8720833333333334,2.6386345350265503,2.8636982530975343
NL10444,2011-08-30 18:00:00,2011-08-30 19:00:00,1.0,1.1754166666666668,2.7292805058288576,2.9920751790618896
NL10444,2011-08-30 19:00:00,2011-08-30 20:00:00,1.0,2.0854166666666667,2.90873548576355,3.259686221008301
NL10444,2011-08-30 20:00:00,2011-08-30 21:00:00,1.0,2.575416666666667,3.7838729612731936,4.366207343215942
NL10444,2011-08-30 21:00:00,2011-08-30 22:00:00,1.0,2.7183333333333337,4.416716719551086,5.148175570678711
NL10444,2011-08-30 22:00:00,2011-08-30 23:00:00,1.0,1.785,4.084160203170777,4.887894277267456
NL10444,2011-08-30 23:00:00,2011-08-31 00:00:00,1.0,1.1725,3.656291788101196,4.523388880119324
NL10444,2011-08-31 00:00:00,2011-08-31 01:00:00,1.0,1.3125,3.4636774776077277,4.349588156433105
NL10444,2011-08-31 01:00:00,2011-08-31 02:00:00,1.0,1.4029166666666666,3.2564489154052736,4.239878052635193
NL10444,2011-08-31 02:00:00,2011-08-31 03:00:00,1.0,1.7937500000000002,3.5851451541137696,4.602129665222168
NL10444,2011-08-31 03:00:00,2011-08-31 04:00:00,1.0,2.263333333333333,3.7538509673309326,4.816831347198487
NL10444,2011-08-31 04:00:00,2011-08-31 05:00:00,1.0,1.7120833333333334,4.487086547241211,5.603726794509888
NL10444,2011-08-31 05:00:00,2011-08-31 06:00:00,1.0,1.860833333333333,6.757276510848999,7.815788345718383
NL10444,2011-08-31 06:00:00,2011-08-31 07:00:00,1.0,1.505,6.640582502746582,7.458292868957519
NL10444,2011-08-31 07:00:00,2011-08-31 08:00:00,1.0,0.8108333333333333,3.804389470367432,4.317828740615845
NL10444,2011-08-31 08:00:00,2011-08-31 09:00:00,1.0,0.6825,2.821532969741821,3.1057773376464843
NL10444,2011-08-31 09:00:00,2011-08-31 10:00:00,1.0,0.5308333333333334,2.5795211876678468,2.7809320447540284
NL10444,2011-08-31 10:00:00,2011-08-31 11:00:00,1.0,0.90125,2.2121106141471865,2.371389414939881
NL10444,2011-08-31 11:00:00,2011-08-31 12:00:00,1.0,0.7466666666666667,1.592285077457428,1.7155590336227418
NL10444,2011-08-31 12:00:00,2011-08-31 13:00:00,1.0,0.5891666666666667,1.2037186213302613,1.319356715812683
NL10444,2011-08-31 13:00:00,2011-08-31 14:00:00,1.0,0.8020833333333334,1.178051634807587,1.3061880533981325
NL10444,2011-08-31 14:00:00,2011-08-31 15:00:00,1.0,0.6300000000000001,1.26875981798172,1.4252548979187012
NL10444,2011-08-31 15:00:00,2011-08-31 16:00:00,1.0,0.7350000000000001,1.6024105651474,1.806423030509949
NL10444,2011-08-31 16:00:00,2011-08-31 17:00:00,1.0,0.3033333333333333,1.9289285224914552,2.19151888463974
NL10444,2011-08-31 17:00:00,2011-08-31 18:00:00,1.0,0.55125,2.345214690628052,2.716772425689697
NL10444,2011-08-31 18:00:00,2011-08-31 19:00:00,1.0,0.63875,2.640408435974121,3.15388333694458
NL10444,2011-08-31 19:00:00,2011-08-31 20:00:00,1.0,0.8895833333333334,3.202349602432251,3.95040473487854
NL10444,2011-08-31 20:00:00,2011-08-31 21:00:00,1.0,1.0675,4.267025269432068,5.374008177108765
NL10444,2011-08-31 21:00:00,2011-08-31 22:00:00,1.0,0.9479166666666669,5.827210035552978,7.544986374664308
NL10444,2011-08-31 22:00:00,2011-08-31 23:00:00,1.0,0.9858333333333332,6.710919810333252,9.2315117427063
NL10444,2011-08-31 23:00:00,2011-09-01 00:00:00,1.0,1.1083333333333334,6.384796901550293,9.361844399414062
NL10444,2011-09-01 00:00:00,2011-09-01 01:00:00,1.0,1.4525,5.9078135156250005,9.0932266481781
NL10444,2011-09-01 01:00:00,2011-09-01 02:00:00,1.0,1.44375,5.623644933700562,8.879767516937257
NL10444,2011-09-01 02:00:00,2011-09-01 03:00:00,1.0,1.4408333333333336,5.530367662353516,8.830605038452148
NL10444,2011-09-01 03:00:00,2011-09-01 04:00:00,1.0,1.7587500000000005,5.861463036346436,9.259103495178223
NL10444,2011-09-01 04:00:00,2011-09-01 05:00:00,1.0,3.0654166666666667,6.7866582829284665,9.952318987426755
NL10444,2011-09-01 05:00:00,2011-09-01 06:00:00,1.0,5.3637500000000005,6.597026490097046,8.820589977722168
NL10444,2011-09-01 06:00:00,2011-09-01 07:00:00,1.0,7.218750000000001,4.44317196510315,5.4534912689208985
NL10444,2011-09-01 07:00:00,2011-09-01 08:00:00,1.0,12.06625,3.2332617988586425,3.784313537979126
NL10444,2011-09-01 08:00:00,2011-09-01 09:00:00,1.0,13.410833333333333,2.6318703535079955,3.00044443977356
NL10444,2011-09-01 09:00:00,2011-09-01 10:00:00,1.0,12.81,2.255732656745911,2.570776107673645
NL10444,2011-09-01 10:00:00,2011-09-01 11:00:00,1.0,3.70125,1.882686207904816,2.161068897857666
NL10444,2011-09-01 11:00:00,2011-09-01 12:00:00,1.0,0.9450000000000002,1.576313606300354,1.826123567790985
NL10444,2011-09-01 12:00:00,2011-09-01 13:00:00,1.0,0.8633333333333334,1.418808847846985,1.6507788461494446
NL10444,2011-09-01 13:00:00,2011-09-01 14:00:00,1.0,0.5658333333333333,1.4441171234893797,1.6956951888656613
NL10444,2011-09-01 14:00:00,2011-09-01 15:00:00,1.0,0.4141666666666667,1.6823065208816528,2.003216315689087
NL10444,2011-09-01 15:00:00,2011-09-01 16:00:00,1.0,0.51625,2.1144596716690063,2.542158416633606
NL10444,2011-09-01 16:00:00,2011-09-01 17:00:00,1.0,0.7408333333333333,2.849875795211792,3.4242396411895752
NL10444,2011-09-01 17:00:00,2011-09-01 18:00:00,1.0,0.7233333333333334,4.112549970703125,4.928570422668457
NL10444,2011-09-01 18:00:00,2011-09-01 19:00:00,1.0,1.6216666666666666,5.32210609199524,6.362338235321045
NL10444,2011-09-01 19:00:00,2011-09-01 20:00:00,1.0,2.28375,5.661214985046388,6.80762158996582
NL10444,2011-09-01 20:00:00,2011-09-01 21:00:00,1.0,2.56375,5.436742567291261,6.622385949554443
NL10444,2011-09-01 21:00:00,2011-09-01 22:00:00,1.0,3.675,5.575147562026977,6.800714319992066
NL10444,2011-09-01 22:00:00,2011-09-01 23:00:00,1.0,5.9325,6.046148945617676,7.446379765319825
NL10444,2011-09-01 23:00:00,2011-09-02 00:00:00,1.0,9.365416666666668,5.961454719314576,7.409225405731202
NL10444,2011-09-02 00:00:00,2011-09-02 01:00:00,1.0,9.884583333333332,5.673589025802612,7.145547882385254
NL10444,2011-09-02 01:00:00,2011-09-02 02:00:00,1.0,8.709166666666667,5.411739980621338,6.904613505477906
NL10444,2011-09-02 02:00:00,2011-09-02 03:00:00,1.0,7.6504166666666675,5.229695269317627,6.665728743438722
NL10444,2011-09-02 03:00:00,2011-09-02 04:00:00,1.0,7.27125,5.320210876922608,6.719157859497069
NL10444,2011-09-02 04:00:00,2011-09-02 05:00:00,1.0,7.498750000000001,5.677162278213501,6.901880685653687
NL10444,2011-09-02 05:00:00,2011-09-02 06:00:00,1.0,9.7825,6.204343130264284,7.116561441650391
NL10444,2011-09-02 06:00:00,2011-09-02 07:00:00,1.0,10.838333333333331,6.489441504364015,7.204884911499024
NL10444,2011-09-02 07:00:00,2011-09-02 08:00:00,1.0,10.575833333333334,6.283301375885011,6.8930035457611085
NL10444,2011-09-02 08:00:00,2011-09-02 09:00:00,1.0,8.825833333333334,5.654024365997315,6.206951525344849
NL10444,2011-09-02 09:00:00,2011-09-02 10:00:00,1.0,8.540000000000001,4.918749916992188,5.411970166397094
NL10444,2011-09-02 10:00:00,2011-09-02 11:00:00,1.0,9.09125,4.518347132949829,5.026848437576294
NL10444,2011-09-02 11:00:00,2011-09-02 12:00:00,1.0,7.860416666666667,4.752960732879639,5.287416473464966
NL10444,2011-09-02 12:00:00,2011-09-02 13:00:00,1.0,7.755416666666667,5.306114119033814,5.801043511962891
NL10444,2011-09-02 13:00:00,2011-09-02 14:00:00,1.0,7.440416666666668,5.666095262832641,6.126484912490843
NL10444,2011-09-02 14:00:00,2011-09-02 15:00:00,1.0,8.33,6.81309684425354,7.328409838027954
NL10444,2011-09-02 15:00:00,2011-09-02 16:00:00,1.0,11.82125,7.170226399154664,7.69219215774536
NL10444,2011-09-02 16:00:00,2011-09-02 17:00:00,1.0,8.744166666666667,6.05142229248047,6.45992569290161
NL10444,2011-09-02 17:00:00,2011-09-02 18:00:00,1.0,3.185,6.060682321243287,6.553231808166504
NL10444,2011-09-02 18:00:00,2011-09-02 19:00:00,1.0,4.818333333333333,8.012708035125733,8.865778782348633
NL10444,2011-09-02 19:00:00,2011-09-02 20:00:00,1.0,6.848333333333334,10.769264707031253,12.187424001159668
NL10444,2011-09-02 20:00:00,2011-09-02 21:00:00,1.0,6.337916666666668,12.646443847503662,14.150776325683593
NL10444,2011-09-02 21:00:00,2011-09-02 22:00:00,1.0,4.631666666666667,14.687995992279053,16.175393131713868
NL10444,2011-09-02 22:00:00,2011-09-02 23:00:00,1.0,4.558750000000001,17.169956304016115,18.65892232635498
NL10444,2011-09-02 23:00:00,2011-09-03 00:00:00,1.0,4.809583333333333,19.89022732727051,21.373836298828124
NL10444,2011-09-03 00:00:00,2011-09-03 01:00:00,1.0,6.069583333333333,21.548266215820316,22.954575749816897
NL10444,2011-09-03 01:00:00,2011-09-03 02:00:00,1.0,9.709583333333336,21.010878010253908,22.313654846191408
NL10444,2011-09-03 02:00:00,2011-09-03 03:00:00,1.0,12.489166666666668,19.16629928375244,20.377386394958496
NL10444,2011-09-03 03:00:00,2011-09-03 04:00:00,1.0,11.1825,17.817771469573977,18.9694616015625
NL10444,2011-09-03 04:00:00,2011-09-03 05:00:00,1.0,9.913750000000002,17.302769537658694,18.366008381652836
NL10444,2011-09-03 05:00:00,2011-09-03 06:00:00,1.0,9.24,16.384695910949706,17.17198103393555
NL10444,2011-09-03 06:00:00,2011-09-03 07:00:00,1.0,8.808333333333334,14.732068367614746,15.3414487298584
NL10444,2011-09-03 07:00:00,2011-09-03 08:00:00,1.0,9.307083333333336,12.065756962280274,12.563589410705566
NL10444,2011-09-03 08:00:00,2011-09-03 09:00:00,1.0,10.575833333333334,9.568510505218509,9.996513525238038
NL10444,2011-09-03 09:00:00,2011-09-03 10:00:00,1.0,8.586666666666668,7.379604398803711,7.727407753601074
NL10444,2011-09-03 10:00:00,2011-09-03 11:00:00,1.0,3.1383333333333336,5.563109468078612,5.854765026168824
NL10444,2011-09-03 11:00:00,2011-09-03 12:00:00,1.0,2.986666666666667,4.527929534912109,4.775643363647461
NL10444,2011-09-03 12:00:00,2011-09-03 13:00:00,1.0,3.2345833333333336,3.621967525863648,3.857098054046631
NL10444,2011-09-03 13:00:00,2011-09-03 14:00:00,1.0,3.669166666666667,3.037858394622803,3.2530877506256104
NL10444,2011-09-03 14:00:00,2011-09-03 15:00:00,1.0,4.512083333333334,3.011648887939453,3.2422588389587403
NL10444,2011-09-03 15:00:00,2011-09-03 16:00:00,1.0,3.529166666666667,3.525139624786377,3.843530666885376
NL10444,2011-09-03 16:00:00,2011-09-03 17:00:00,1.0,2.120416666666667,6.001185236663817,6.935936869125367
NL10444,2011-09-03 17:00:00,2011-09-03 18:00:00,1.0,2.1700000000000004,10.46080558731079,13.008217838745118
NL10444,2011-09-03 18:00:00,2011-09-03 19:00:00,1.0,3.056666666666667,13.005984980163577,16.390074453277588
NL10444,2011-09-03 19:00:00,2011-09-03 20:00:00,1.0,5.235416666666667,14.041273502197264,17.26756185974121
NL10444,2011-09-03 20:00:00,2011-09-03 21:00:00,1.0,4.249583333333334,12.410179357452392,15.135923938293455
NL10444,2011-09-03 21:00:00,2011-09-03 22:00:00,1.0,7.437500000000001,10.323186165161133,12.562493341827391
NL10444,2011-09-03 22:00:00,2011-09-03 23:00:00,1.0,12.115833333333336,8.434031143112183,10.315743303222655
NL10444,2011-09-03 23:00:00,2011-09-04 00:00:00,1.0,8.362083333333334,7.24236164428711,8.807681476135254
NL10444,2011-09-04 00:00:00,2011-09-04 01:00:00,1.0,6.224166666666667,8.419939475326538,9.696046998596191
NL10444,2011-09-04 01:00:00,2011-09-04 02:00:00,1.0,2.6220833333333338,11.94600040878296,12.900501075897218
NL10444,2011-09-04 02:00:00,2011-09-04 03:00:00,1.0,1.7441666666666669,15.48250566833496,16.52380503662109
NL10444,2011-09-04 03:00:00,2011-09-04 04:00:00,1.0,1.5254166666666669,13.875043175811768,14.93651631958008
NL10444,2011-09-04 04:00:00,2011-09-04 05:00:00,1.0,0.7641666666666668,6.3962411501312255,6.974345090789795
NL10444,2011-09-04 05:00:00,2011-09-04 06:00:00,1.0,1.0879166666666666,4.444147285423279,4.821806640243531
NL10444,2011-09-04 06:00:00,2011-09-04 07:00:00,1.0,2.6104166666666666,4.548518436584473,4.886584424057007
NL10444,2011-09-04 07:00:00,2011-09-04 08:00:00,1.0,2.9137500000000003,4.520503639984131,4.797481602859497
NL10444,2011-09-04 08:00:00,2011-09-04 09:00:00,1.0,3.0070833333333336,4.527781921920776,4.781928509902954
NL10444,2011-09-04 09:00:00,2011-09-04 10:00:00,1.0,3.669166666666667,4.3755564487838745,4.586030234527588
NL10444,2011-09-04 10:00:00,2011-09-04 11:00:00,1.0,3.418333333333334,3.76326737537384,3.9294120183563233
NL10444,2011-09-04 11:00:00,2011-09-04 12:00:00,1.0,2.680416666666667,3.9059845358276366,4.061622923126221
NL10444,2011-09-04 12:00:00,2011-09-04 13:00:00,1.0,2.4120833333333334,4.273907371673584,4.434589485626221
NL10444,2011-09-04 13:00:00,2011-09-04 14:00:00,1.0,1.4933333333333334,3.5414879049682617,3.710003970451355
NL10444,2011-09-04 14:00:00,2011-09-04 15:00:00,1.0,1.39125,3.3166331639099123,3.4745021475219726
NL10444,2011-09-04 15:00:00,2011-09-04 16:00:00,1.0,2.0766666666666667,4.027527715530396,4.280510083808899
NL10444,2011-09-04 16:00:00,2011-09-04 17:00:00,1.0,4.468333333333334,5.529976289978028,5.902734723815918
NL10444,2011-09-04 17:00:00,2011-09-04 18:00:00,1.0,5.2820833333333335,7.52561966331482,8.12164529159546
NL10444,2011-09-04 18:00:00,2011-09-04 19:00:00,1.0,4.949583333333333,7.978245774536133,8.6155855078125
NL10444,2011-09-04 19:00:00,2011-09-04 20:00:00,1.0,5.477500000000001,5.5018359375,5.875420099182129
NL10444,2011-09-04 20:00:00,2011-09-04 21:00:00,1.0,4.302083333333334,3.811060333328247,4.07021530002594
NL10444,2011-09-04 21:00:00,2011-09-04 22:00:00,1.0,4.821250000000001,3.4883658917999267,3.73760392364502
NL10444,2011-09-04 22:00:00,2011-09-04 23:00:00,1.0,4.482916666666667,2.99305700340271,3.21362304977417
NL10444,2011-09-04 23:00:00,2011-09-05 00:00:00,1.0,1.475833333333333,2.7949445331573486,3.018413069458008
NL10444,2011-09-05 00:00:00,2011-09-05 01:00:00,1.0,0.9304166666666668,2.8682499364471434,3.1128381590652467
NL10444,2011-09-05 01:00:00,2011-09-05 02:00:00,1.0,0.93625,3.0314539137268066,3.2989450554656985
NL10444,2011-09-05 02:00:00,2011-09-05 03:00:00,1.0,0.8516666666666667,3.4940614344406127,3.814728035430908
NL10444,2011-09-05 03:00:00,2011-09-05 04:00:00,1.0,1.971666666666667,4.682193594360352,5.048773208541871
NL10444,2011-09-05 04:00:00,2011-09-05 05:00:00,1.0,4.380833333333333,5.066856082763672,5.421147056808472
NL10444,2011-09-05 05:00:00,2011-09-05 06:00:00,1.0,5.168333333333333,3.9958438029098513,4.280834153709411
NL10444,2011-09-05 06:00:00,2011-09-05 07:00:00,1.0,7.373333333333334,3.293917730255127,3.5160147665405272
NL10444,2011-09-05 07:00:00,2011-09-05 08:00:00,1.0,8.280416666666667,2.5143031099319457,2.670617632598877
NL10444,2011-09-05 08:00:00,2011-09-05 09:00:00,1.0,6.259166666666667,1.4689353353118897,1.5795370555114747
NL10444,2011-09-05 09:00:00,2011-09-05 10:00:00,1.0,3.2375000000000003,1.1304519593811035,1.2259972958564758
NL10444,2011-09-05 10:00:00,2011-09-05 11:00:00,1.0,1.0266666666666668,1.1578778593254089,1.246920871810913
NL10444,2011-09-05 11:00:00,2011-09-05 12:00:00,1.0,2.6425000000000005,1.350547171211243,1.4465906308364869
NL10444,2011-09-05 12:00:00,2011-09-05 13:00:00,1.0,2.3916666666666666,1.234522794456482,1.3362872472381593
NL10444,2011-09-05 13:00:00,2011-09-05 14:00:00,1.0,1.91625,1.2699178164482117,1.3822194897079467
NL10444,2011-09-05 14:00:00,2011-09-05 15:00:00,1.0,0.9041666666666668,1.2824435705566406,1.408561197681427
NL10444,2011-09-05 15:00:00,2011-09-05 16:00:00,1.0,0.7583333333333334,1.5633739985275268,1.7142978191757203
NL10444,2011-09-05 16:00:00,2011-09-05 17:00:00,1.0,0.7495833333333334,1.8240395947265624,1.9927906533050537
NL10444,2011-09-05 17:00:00,2011-09-05 18:00:00,1.0,0.7583333333333334,1.936448725719452,2.118073503513336
NL10444,2011-09-05 18:00:00,2011-09-05 19:00:00,1.0,1.1754166666666668,1.933074694290161,2.1115365385437013
NL10444,2011-09-05 19:00:00,2011-09-05 20:00:00,1.0,1.4029166666666666,2.0055144972610472,2.184652194099426
NL10444,2011-09-05 20:00:00,2011-09-05 21:00:00,1.0,1.3795833333333336,2.1278890604782106,2.3183041636276247
NL10444,2011-09-05 21:00:00,2011-09-05 22:00:00,1.0,1.5195833333333335,2.158704262161255,2.349930388412476
NL10444,2011-09-05 22:00:00,2011-09-05 23:00:00,1.0,1.5604166666666666,2.197423262901306,2.38972566318512
NL10444,2011-09-05 23:00:00,2011-09-06 00:00:00,1.0,1.1404166666666669,2.394653731384277,2.593671108856201
NL10444,2011-09-06 00:00:00,2011-09-06 01:00:00,1.0,0.8720833333333334,2.736906894264221,2.959876883239746
NL10444,2011-09-06 01:00:00,2011-09-06 02:00:00,1.0,1.0208333333333337,3.0649665872955323,3.2909106104278565
NL10444,2011-09-06 02:00:00,2011-09-06 03:00:00,1.0,1.3504166666666668,3.2336732488632203,3.452612724494934
NL10444,2011-09-06 03:00:00,2011-09-06 04:00:00,1.0,1.785,3.212713052444458,3.4370101444244385
NL10444,2011-09-06 04:00:00,2011-09-06 05:00:00,1.0,2.374166666666667,3.516125900459289,3.7774424642944338
NL10444,2011-09-06 05:00:00,2011-09-06 06:00:00,1.0,3.0537500000000004,4.037422876052856,4.3561193243408205
NL10444,2011-09-06 06:00:00,2011-09-06 07:00:00,1.0,5.238333333333334,3.924444643249512,4.269007299041748
NL10444,2011-09-06 07:00:00,2011-09-06 08:00:00,1.0,6.057916666666667,3.5120532523727417,3.8254387435913086
NL10444,2011-09-06 08:00:00,2011-09-06 09:00:00,1.0,4.722083333333334,3.133948796310425,3.4130595124053955
NL10444,2011-09-06 09:00:00,2011-09-06 10:00:00,1.0,4.4625,2.6271159143829346,2.8714411483383184
NL10444,2011-09-06 10:00:00,2011-09-06 11:00:00,1.0,4.2787500000000005,2.537244770393372,2.779144287414551
NL10444,2011-09-06 11:00:00,2011-09-06 12:00:00,1.0,4.366250000000001,2.467787202301025,2.7122343159484865
NL10444,2011-09-06 12:00:00,2011-09-06 13:00:00,1.0,4.235,2.493739093208313,2.7344927714538576
NL10444,2011-09-06 13:00:00,2011-09-06 14:00:00,1.0,4.450833333333334,2.357233696689606,2.5821974507904053
NL10444,2011-09-06 14:00:00,2011-09-06 15:00:00,1.0,4.071666666666667,2.549399653930664,2.796105076675415
NL10444,2011-09-06 15:00:00,2011-09-06 16:00:00,1.0,4.080416666666667,2.8547979249572752,3.126974223861694
NL10444,2011-09-06 16:00:00,2011-09-06 17:00:00,1.0,3.78875,2.873128517532349,3.1355321011734008
NL10444,2011-09-06 17:00:00,2011-09-06 18:00:00,1.0,3.835416666666667,2.662007440338135,2.8909085306167603
NL10444,2011-09-06 18:00:00,2011-09-06 19:00:00,1.0,2.872916666666667,2.5607466249847413,2.769775669784546
NL10444,2011-09-06 19:00:00,2011-09-06 20:00:00,1.0,2.225416666666667,2.6182028609848023,2.814379112548828
NL10444,2011-09-06 20:00:00,2011-09-06 21:00:00,1.0,2.415,2.5406412831115723,2.7164353477478027
NL10444,2011-09-06 21:00:00,2011-09-06 22:00:00,1.0,1.6741666666666668,2.298147637939453,2.4963457915878298
NL10444,2011-09-06 22:00:00,2011-09-06 23:00:00,1.0,1.2979166666666668,1.6329919048690795,1.80876928527832
NL10444,2011-09-06 23:00:00,2011-09-07 00:00:00,1.0,1.4408333333333336,1.3134844334793092,1.4575844052886964
NL10444,2011-09-07 00:00:00,2011-09-07 01:00:00,1.0,1.5137500000000002,1.2071813053894045,1.3455472760009766
NL10444,2011-09-07 01:00:00,2011-09-07 02:00:00,1.0,1.0295833333333333,1.1371834087085724,1.2770344876098634
NL10444,2011-09-07 02:00:00,2011-09-07 03:00:00,1.0,0.5658333333333333,1.102068978652954,1.237370848560333
NL10444,2011-09-07 03:00:00,2011-09-07 04:00:00,1.0,0.7845833333333334,1.0867628263950349,1.2131720740127565
NL10444,2011-09-07 04:00:00,2011-09-07 05:00:00,1.0,0.5075000000000001,1.2057484413528443,1.3401090663528443
NL10444,2011-09-07 05:00:00,2011-09-07 06:00:00,1.0,0.4841666666666667,1.2941256400680543,1.4375684230041503
NL10444,2011-09-07 06:00:00,2011-09-07 07:00:00,1.0,0.5425000000000001,1.1589008993625642,1.2801632043457032
NL10444,2011-09-07 07:00:00,2011-09-07 08:00:00,1.0,0.3879166666666667,0.9808813992118836,1.0769217482185365
NL10444,2011-09-07 08:00:00,2011-09-07 09:00:00,1.0,0.3004166666666667,0.9234873755836488,1.00478819978714
NL10444,2011-09-07 09:00:00,2011-09-07 10:00:00,1.0,0.4725000000000001,0.9471949551773072,1.021340084095001
NL10444,2011-09-07 10:00:00,2011-09-07 11:00:00,1.0,0.48125,0.8947680945682526,0.9695523849105836
NL10444,2011-09-07 11:00:00,2011-09-07 12:00:00,1.0,0.5950000000000001,0.8388557858276368,0.922178087940216
NL10444,2011-09-07 12:00:00,2011-09-07 13:00:00,1.0,0.9216666666666667,1.0049561024951934,1.1027521836090086
NL10444,2011-09-07 13:00:00,2011-09-07 14:00:00,1.0,1.271666666666667,1.1488893027305602,1.2632010011672974
NL10444,2011-09-07 14:00:00,2011-09-07 15:00:00,1.0,2.3712500000000003,1.318568880958557,1.4505808475303648
NL10444,2011-09-07 15:00:00,2011-09-07 16:00:00,1.0,2.6920833333333336,1.8052822818374636,1.9723029881286624
NL10444,2011-09-07 16:00:00,2011-09-07 17:00:00,1.0,2.015416666666667,2.211438013572693,2.4257121268844606
NL10444,2011-09-07 17:00:00,2011-09-07 18:00:00,1.0,2.479166666666667,2.6884301657867438,2.956394969902038
NL10444,2011-09-07 18:00:00,2011-09-07 19:00:00,1.0,2.70375,2.3946113138580323,2.646689623260498
NL10444,2011-09-07 19:00:00,2011-09-07 20:00:00,1.0,2.82625,1.704762359275818,1.9135603699493409
NL10444,2011-09-07 20:00:00,2011-09-07 21:00:00,1.0,2.1700000000000004,1.6005176123428344,1.7886988671684263
NL10444,2011-09-07 21:00:00,2011-09-07 22:00:00,1.0,2.5025000000000004,1.6332561660575866,1.810221519985199
NL10444,2011-09-07 22:00:00,2011-09-07 23:00:00,1.0,2.3275,1.526067360019684,1.6984865448760986
NL10444,2011-09-07 23:00:00,2011-09-08 00:00:00,1.0,1.89875,1.3867452983665467,1.55639716381073
NL10444,2011-09-08 00:00:00,2011-09-08 01:00:00,1.0,1.61875,1.3091523315238955,1.481067596168518
NL10444,2011-09-08 01:00:00,2011-09-08 02:00:00,1.0,1.28625,1.2498107778739929,1.418880109291077
NL10444,2011-09-08 02:00:00,2011-09-08 03:00:00,1.0,0.98875,1.2473826572799682,1.4131729725265505
NL10444,2011-09-08 03:00:00,2011-09-08 04:00:00,1.0,0.7262500000000001,1.2563116879463196,1.4262463368988036
NL10444,2011-09-08 04:00:00,2011-09-08 05:00:00,1.0,0.56,1.4136111455726623,1.6001955219268795
NL10444,2011-09-08 05:00:00,2011-09-08 06:00:00,1.0,0.60375,1.7413107138061523,1.9521348683166504
NL10444,2011-09-08 06:00:00,2011-09-08 07:00:00,1.0,0.9508333333333332,1.8674983298492431,2.063534038009644
NL10444,2011-09-08 07:00:00,2011-09-08 08:00:00,1.0,0.77875,1.829083886947632,2.0105613345336915
NL10444,2011-09-08 08:00:00,2011-09-08 09:00:00,1.0,0.665,1.816470328559876,1.9947882360076907
NL10444,2011-09-08 09:00:00,2011-09-08 10:00:00,1.0,0.9508333333333332,1.84815254447937,2.0296663297462465
NL10444,2011-09-08 10:00:00,2011-09-08 11:00:00,1.0,1.26875,1.9997765370941163,2.189912815704346
NL10444,2011-09-08 11:00:00,2011-09-08 12:00:00,1.0,0.6708333333333333,2.0974167337989806,2.303604228515625
NL10444,2011-09-08 12:00:00,2011-09-08 13:00:00,1.0,0.9216666666666667,2.4158571216201783,2.640696309585572
NL10444,2011-09-08 13:00:00,2011-09-08 14:00:00,1.0,1.4,2.3342848252487185,2.538172865867615
NL10444,2011-09-08 14:00:00,2011-09-08 15:00:00,1.0,1.6333333333333333,2.0447751698112486,2.223408239479065
NL10444,2011-09-08 15:00:00,2011-09-08 16:00:00,1.0,1.7675,2.332264337081909,2.5530795157241823
NL10444,2011-09-08 16:00:00,2011-09-08 17:00:00,1.0,1.9745833333333327,2.725406371765137,2.9944873223876955
NL10444,2011-09-08 17:00:00,2011-09-08 18:00:00,1.0,2.3129166666666667,3.120973557815552,3.485580474243164
NL10444,2011-09-08 18:00:00,2011-09-08 19:00:00,1.0,2.1612500000000003,3.5577932020568848,4.028585891418457
NL10444,2011-09-08 19:00:00,2011-09-08 20:00:00,1.0,3.112083333333333,4.169222613601685,4.728723358383179
NL10444,2011-09-08 20:00:00,2011-09-08 21:00:00,1.0,3.135416666666667,4.482812557296753,5.054544254379272
NL10444,2011-09-08 21:00:00,2011-09-08 22:00:00,1.0,3.2462500000000003,4.971673981704712,5.600210664367676
NL10444,2011-09-08 22:00:00,2011-09-08 23:00:00,1.0,2.9312500000000004,5.423618019104004,6.102599320678711
NL10444,2011-09-08 23:00:00,2011-09-09 00:00:00,1.0,3.54375,5.196864669570923,5.82306782272339
NL10444,2011-09-09 00:00:00,2011-09-09 01:00:00,1.0,3.4475,4.467471269187928,5.054337822418213
NL10444,2011-09-09 01:00:00,2011-09-09 02:00:00,1.0,3.0625,4.025793121490478,4.608858781585694
NL10444,2011-09-09 02:00:00,2011-09-09 03:00:00,1.0,2.639583333333334,4.550237760314942,5.124980536193847
NL10444,2011-09-09 03:00:00,2011-09-09 04:00:00,1.0,6.040416666666667,4.9508367961120605,5.498560173339845
NL10444,2011-09-09 04:00:00,2011-09-09 05:00:00,1.0,5.0925,4.745624197540283,5.171768198776245
