site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0022R,2018-02-17 00:00:00,2018-02-18 00:00:00,24.0,0.74,1.314419135631041,1.2935334245271828,0.3492416666666667,0.35062499999999996,0.5690666666666667,0.5686875000000001
SE0022R,2018-02-18 00:00:00,2018-02-19 00:00:00,24.0,0.57,0.4126459245595881,0.40416956400805687,0.23150416666666665,0.2321458333333333,0.28689583333333335,0.2876958333333333
SE0022R,2018-02-19 00:00:00,2018-02-20 00:00:00,24.0,0.98,0.7936658409932434,0.7846833193777828,0.30774166666666664,0.30770416666666667,0.5209374999999999,0.5208833333333334
SE0022R,2018-02-21 00:00:00,2018-02-22 00:00:00,24.0,0.48,0.4449945239102641,0.4393898832862118,0.11568333333333335,0.11551666666666667,0.22965416666666663,0.22940416666666666
SE0022R,2018-02-22 00:00:00,2018-02-23 00:00:00,24.0,0.56,0.34045112335770744,0.3385215919944278,0.13097916666666665,0.13087916666666669,0.21010416666666668,0.20991666666666667
SE0022R,2018-02-23 00:00:00,2018-02-24 00:00:00,24.0,0.33,0.26089584531848437,0.26644810655301954,0.10784583333333335,0.10731249999999999,0.13792916666666666,0.13749166666666668
SE0022R,2018-02-24 00:00:00,2018-02-25 00:00:00,24.0,0.21,0.3972332972334671,0.4202644050119397,0.15235833333333335,0.15109166666666665,0.09936666666666666,0.09873749999999999
SE0022R,2018-02-25 00:00:00,2018-02-26 00:00:00,24.0,0.19,0.3638724967690253,0.47216956042929503,0.14127916666666668,0.14035416666666667,0.13909166666666667,0.1389625
SE0022R,2018-02-26 00:00:00,2018-02-27 00:00:00,24.0,0.14,0.30198797779112335,0.3599841188202104,0.10828333333333333,0.10809583333333334,0.10505000000000002,0.10482916666666668
SE0022R,2018-02-27 00:00:00,2018-02-28 00:00:00,24.0,0.18,0.46405951581610355,0.5293035702730677,0.11860833333333333,0.11809166666666666,0.10099583333333333,0.10086666666666666
SE0022R,2018-02-28 00:00:00,2018-03-01 00:00:00,24.0,0.26,0.4979263197186681,0.5507144096167029,0.16210833333333333,0.16074166666666667,0.15018333333333334,0.15001666666666666
SE0022R,2018-03-01 00:00:00,2018-03-02 00:00:00,24.0,0.22,0.3492109649582204,0.40574475358792766,0.07785833333333333,0.0767625,0.10439583333333334,0.10455416666666667
SE0022R,2018-03-02 00:00:00,2018-03-03 00:00:00,24.0,0.18,0.24300754302896385,0.28801909881411664,0.07315416666666667,0.0724625,0.09964583333333334,0.09976250000000002
SE0022R,2018-03-03 00:00:00,2018-03-04 00:00:00,24.0,0.18,0.2797812862001734,0.3239046425514647,0.119625,0.11843749999999999,0.12125416666666666,0.1213625
SE0022R,2018-03-04 00:00:00,2018-03-05 00:00:00,24.0,0.18,0.29790996565874867,0.3340124810510859,0.121025,0.12052916666666667,0.12625416666666667,0.126325
SE0022R,2018-03-05 00:00:00,2018-03-06 00:00:00,24.0,0.45,0.6036563476694906,0.6283057378576407,0.15685833333333332,0.1564,0.23052916666666667,0.23071250000000001
SE0022R,2018-03-06 00:00:00,2018-03-07 00:00:00,24.0,0.54,1.02205993687847,1.0221756406593474,0.4420583333333334,0.44173750000000006,0.6748125000000001,0.6748625
SE0022R,2018-03-07 00:00:00,2018-03-08 00:00:00,24.0,0.42,0.9873568811207294,0.9819794306796267,0.6128125,0.6149541666666667,0.571875,0.571825
SE0022R,2018-03-08 00:00:00,2018-03-09 00:00:00,24.0,0.44,0.6971088718697303,0.6953536476027549,0.38431666666666664,0.38565000000000005,0.33560000000000006,0.33555
SE0022R,2018-03-09 00:00:00,2018-03-10 00:00:00,24.0,0.66,0.3302682762362486,0.33151494260066516,0.24634583333333335,0.24640416666666665,0.2920333333333333,0.2940041666666667
SE0022R,2018-03-10 00:00:00,2018-03-11 00:00:00,24.0,0.74,0.30972243488796575,0.31137266496922367,0.2605583333333333,0.26091250000000005,0.23582916666666667,0.23605416666666668
SE0022R,2018-03-11 00:00:00,2018-03-12 00:00:00,24.0,0.76,0.31314323596543187,0.3169445303615591,0.20251666666666668,0.20277916666666665,0.27500416666666666,0.2757958333333333
SE0022R,2018-03-12 00:00:00,2018-03-13 00:00:00,24.0,0.37,0.8400947916167306,0.8497261102942227,0.6673041666666667,0.6681499999999999,0.34722500000000006,0.3500375
SE0022R,2018-03-13 00:00:00,2018-03-14 00:00:00,24.0,0.36,0.40191497593018183,0.4071396166619801,0.229425,0.22939166666666666,0.21566666666666667,0.21710833333333332
SE0022R,2018-03-14 00:00:00,2018-03-15 00:00:00,24.0,0.22,0.18776680411005797,0.20087043560145854,0.19637916666666666,0.1962125,0.15980833333333333,0.1600875
SE0022R,2018-03-15 00:00:00,2018-03-16 00:00:00,24.0,0.2,0.160273050731945,0.2064213290241578,0.11962083333333334,0.12020833333333332,0.089075,0.08919583333333332
SE0022R,2018-03-16 00:00:00,2018-03-17 00:00:00,24.0,0.16,0.41877477689175474,0.4532538780926572,0.04816666666666666,0.0486625,0.0751,0.0751875
SE0022R,2018-03-17 00:00:00,2018-03-18 00:00:00,24.0,0.22,0.3621862583582845,0.3847271980642651,0.07385833333333333,0.07207916666666668,0.05835416666666667,0.05835833333333334
SE0022R,2018-03-18 00:00:00,2018-03-19 00:00:00,24.0,0.12,0.16699951788434428,0.18158216399272767,0.03941666666666666,0.03899166666666667,0.051595833333333334,0.05160833333333333
SE0022R,2018-03-19 00:00:00,2018-03-20 00:00:00,24.0,0.02,0.08810461676850527,0.09469562158593996,0.03540416666666667,0.03395,0.05208749999999999,0.052104166666666674
SE0022R,2018-03-20 00:00:00,2018-03-21 00:00:00,24.0,0.17,0.3911540778633642,0.4124375296213656,0.06227916666666666,0.06147083333333333,0.08850416666666668,0.08862916666666666
SE0022R,2018-03-21 00:00:00,2018-03-22 00:00:00,24.0,0.07,0.16665305815233353,0.17037600348957868,0.046879166666666666,0.046441666666666666,0.0631,0.06314583333333333
SE0022R,2018-03-23 00:00:00,2018-03-24 00:00:00,24.0,0.03,0.07414355944091479,0.09113712095078173,0.045020833333333336,0.0444125,0.0796,0.07967083333333333
SE0022R,2018-03-24 00:00:00,2018-03-25 00:00:00,24.0,0.12,0.18485261423002028,0.18875144128665236,0.2547041666666667,0.2494875,0.246375,0.24673749999999997
SE0022R,2018-03-25 00:00:00,2018-03-26 00:00:00,24.0,0.06,0.07594272339776693,0.08206001535257511,0.10639166666666668,0.10564999999999998,0.11447916666666667,0.11473333333333334
SE0022R,2018-03-26 00:00:00,2018-03-27 00:00:00,24.0,0.1,0.20384632329581828,0.2457222560108779,0.041975000000000005,0.0420875,0.05851666666666666,0.05852916666666667
SE0022R,2018-03-27 00:00:00,2018-03-28 00:00:00,24.0,0.09,0.1665333960995982,0.19796735258135204,0.04435833333333333,0.044500000000000005,0.04362083333333333,0.04362083333333333
SE0022R,2018-03-28 00:00:00,2018-03-29 00:00:00,24.0,0.05,0.1038046726668443,0.13412406581887285,0.03139166666666667,0.031466666666666664,0.03985416666666667,0.03985416666666667
SE0022R,2018-03-29 00:00:00,2018-03-30 00:00:00,24.0,0.05,0.12976518951973784,0.17258353910110935,0.03897916666666667,0.0390375,0.0541875,0.0542
SE0022R,2018-03-30 00:00:00,2018-03-31 00:00:00,24.0,0.06,0.1625701466576711,0.20752729353345978,0.05090416666666667,0.050929166666666664,0.0666,0.0666375
SE0022R,2018-03-31 00:00:00,2018-04-01 00:00:00,24.0,0.1,0.272072766134438,0.305737687909904,0.08877916666666667,0.0890875,0.1035,0.10362916666666666
SE0022R,2018-04-01 00:00:00,2018-04-02 00:00:00,24.0,0.27,0.5916033185537808,0.6088124149161627,0.32647916666666665,0.32595,0.38790416666666666,0.3894583333333333
SE0022R,2018-04-02 00:00:00,2018-04-03 00:00:00,24.0,0.08,0.273609751245209,0.2968940799869706,0.10580416666666666,0.10550416666666666,0.1315333333333333,0.13178749999999997
SE0022R,2018-04-03 00:00:00,2018-04-04 00:00:00,24.0,0.06,0.09150623720332642,0.11553518485845445,0.04786666666666667,0.044887500000000004,0.04550833333333334,0.045566666666666665
SE0022R,2018-04-04 00:00:00,2018-04-05 00:00:00,24.0,0.19,0.2619813854525493,0.2671102127227781,0.16619166666666665,0.16540416666666666,0.18993333333333337,0.19157500000000002
SE0022R,2018-04-05 00:00:00,2018-04-06 00:00:00,24.0,0.1,0.19282824647003846,0.19239635329749064,0.16486666666666663,0.16274166666666667,0.2639666666666667,0.26667916666666663
SE0022R,2018-04-06 00:00:00,2018-04-07 00:00:00,24.0,0.03,0.051148487547500475,0.05717290705460887,0.040775,0.0404125,0.045391666666666663,0.04566666666666667
SE0022R,2018-04-07 00:00:00,2018-04-08 00:00:00,24.0,0.03,0.06698540709296326,0.07922843835073304,0.052925,0.05249583333333333,0.035570833333333336,0.0355875
SE0022R,2018-04-08 00:00:00,2018-04-09 00:00:00,24.0,0.09,0.2150772169706345,0.2260630869015506,0.21705416666666666,0.21635416666666665,0.10669166666666667,0.10699166666666667
SE0022R,2018-04-09 00:00:00,2018-04-10 00:00:00,24.0,0.08,0.1568780493620375,0.16370189381938788,0.11768333333333332,0.11617916666666665,0.08023333333333334,0.08047916666666667
SE0022R,2018-04-10 00:00:00,2018-04-11 00:00:00,24.0,0.04,0.0957679065229966,0.11678452112796804,0.030354166666666665,0.030266666666666664,0.042975000000000006,0.042975000000000006
SE0022R,2018-04-11 00:00:00,2018-04-12 00:00:00,24.0,0.13,0.1738735918140185,0.18898641882260728,0.07341666666666667,0.07314583333333334,0.09698333333333332,0.09716666666666668
SE0022R,2018-04-12 00:00:00,2018-04-13 00:00:00,24.0,0.16,0.22502043536022795,0.23685995461403367,0.08104583333333333,0.0810375,0.13769166666666668,0.13862083333333333
SE0022R,2018-04-13 00:00:00,2018-04-14 00:00:00,24.0,0.22,0.40280343641402166,0.41324723235607097,0.15912083333333335,0.15937916666666666,0.17404583333333332,0.17445833333333335
SE0022R,2018-04-14 00:00:00,2018-04-15 00:00:00,24.0,0.19,0.42418569020002966,0.43053750835450266,0.13780416666666664,0.13770416666666666,0.20970416666666666,0.20735416666666664
SE0022R,2018-04-15 00:00:00,2018-04-16 00:00:00,24.0,0.29,0.4170033672686959,0.4221142081099825,0.15934166666666663,0.16141666666666668,0.1918375,0.1905583333333333
SE0022R,2018-04-16 00:00:00,2018-04-17 00:00:00,24.0,0.37,0.32675489342354697,0.33074098989724493,0.18547499999999997,0.18574583333333336,0.16840833333333335,0.16803749999999998
SE0022R,2018-04-17 00:00:00,2018-04-18 00:00:00,24.0,0.34,0.3120835465936152,0.3123578791157489,0.21470416666666667,0.21486249999999998,0.2584708333333333,0.2564625
SE0022R,2018-04-18 00:00:00,2018-04-19 00:00:00,24.0,0.19,0.24097421773224845,0.24260046417141215,0.14425833333333335,0.1440375,0.23827500000000001,0.23874166666666666
SE0022R,2018-04-19 00:00:00,2018-04-20 00:00:00,24.0,0.04,0.11520286793680092,0.11493559405304767,0.06018333333333333,0.059395833333333335,0.16345,0.1638666666666667
SE0022R,2018-04-20 00:00:00,2018-04-21 00:00:00,24.0,0.42,0.477217262472367,0.47848198421041865,0.4576291666666667,0.45292916666666666,0.5788208333333333,0.5793166666666667
SE0022R,2018-04-21 00:00:00,2018-04-22 00:00:00,24.0,0.02,0.08091598880078772,0.08488905127651612,0.049720833333333346,0.04979166666666667,0.1466125,0.14675416666666669
SE0022R,2018-04-23 00:00:00,2018-04-24 00:00:00,24.0,0.03,0.11560042579731322,0.1168451026223074,0.06115,0.0584375,0.08776250000000001,0.08796666666666665
SE0022R,2018-04-24 00:00:00,2018-04-25 00:00:00,24.0,0.03,0.07704607506013811,0.07854635489797894,0.08264583333333335,0.08,0.08033333333333333,0.08050833333333333
SE0022R,2018-04-25 00:00:00,2018-04-26 00:00:00,24.0,0.02,0.07145099059063846,0.07704042650835814,0.04187083333333333,0.03944166666666667,0.057991666666666664,0.058208333333333334
SE0022R,2018-04-26 00:00:00,2018-04-27 00:00:00,24.0,0.04,0.11965907081067313,0.1287689895413342,0.026837499999999997,0.025974999999999998,0.04029166666666667,0.040341666666666665
SE0022R,2018-04-27 00:00:00,2018-04-28 00:00:00,24.0,0.06,0.06587864398205677,0.07001203820285089,0.07123333333333333,0.06930833333333333,0.07720416666666667,0.0775125
SE0022R,2018-04-28 00:00:00,2018-04-29 00:00:00,24.0,0.05,0.06550927643885186,0.07204646451732011,0.041029166666666665,0.0395125,0.05703333333333333,0.05712083333333332
SE0022R,2018-04-29 00:00:00,2018-04-30 00:00:00,24.0,0.07,0.07959088737726225,0.08483339596887979,0.045462499999999996,0.0448375,0.05911666666666667,0.05927916666666666
SE0022R,2018-04-30 00:00:00,2018-05-01 00:00:00,24.0,0.07,0.05765391330564328,0.06592058004145797,0.0446125,0.043983333333333326,0.06415,0.06439166666666667
SE0022R,2018-05-01 00:00:00,2018-05-02 00:00:00,24.0,0.06,0.1964200196391032,0.194021774520691,0.09630416666666668,0.08633333333333333,0.1601625,0.16165
SE0022R,2018-05-02 00:00:00,2018-05-03 00:00:00,24.0,0.09,0.12560532550307327,0.12620280425676264,0.08026666666666667,0.07945416666666666,0.09545416666666666,0.09628333333333333
SE0022R,2018-05-03 00:00:00,2018-05-04 00:00:00,24.0,0.09,0.12011626739680918,0.12523341012118908,0.10900833333333333,0.1064375,0.09268333333333334,0.09306249999999999
SE0022R,2018-05-04 00:00:00,2018-05-05 00:00:00,24.0,0.02,0.09117812034161137,0.09695194893065717,0.029145833333333333,0.0275625,0.08390833333333332,0.08415833333333333
SE0022R,2018-05-05 00:00:00,2018-05-06 00:00:00,24.0,0.09,0.14369445954929358,0.1480483576987491,0.1463875,0.14582083333333332,0.2918458333333333,0.2918791666666667
SE0022R,2018-05-06 00:00:00,2018-05-07 00:00:00,24.0,0.13,0.26105753897433287,0.2660075386032367,0.2936916666666667,0.29302500000000004,0.48966249999999995,0.49003749999999996
SE0022R,2018-05-07 00:00:00,2018-05-08 00:00:00,24.0,0.26,0.20481728751721998,0.2078174330538243,0.16628333333333334,0.16632500000000003,0.306,0.3062416666666667
SE0022R,2018-05-08 00:00:00,2018-05-09 00:00:00,24.0,0.18,0.163939246987487,0.16684152003818495,0.17525,0.173875,0.3246875,0.324725
SE0022R,2018-05-16 00:00:00,2018-05-17 00:00:00,24.0,0.21,0.21535211052571923,0.21789456544120223,0.15354583333333335,0.15419166666666667,0.3351916666666667,0.3272083333333333
SE0022R,2018-05-18 00:00:00,2018-05-19 00:00:00,24.0,0.02,0.10122569199171932,0.10820479173574726,0.06810416666666667,0.06811666666666667,0.18016666666666667,0.18055
SE0022R,2018-05-20 00:00:00,2018-05-21 00:00:00,24.0,0.06,0.11891575950974292,0.12220202722903573,0.06112916666666667,0.06115,0.15272083333333333,0.1521625
SE0022R,2018-05-21 00:00:00,2018-05-22 00:00:00,24.0,0.2,0.15168997689511163,0.1540758747485922,0.10977083333333333,0.10990416666666668,0.19903749999999998,0.19738333333333333
SE0022R,2018-05-22 00:00:00,2018-05-23 00:00:00,24.0,0.12,0.1335267863514117,0.13754107917202046,0.08590833333333332,0.08655000000000002,0.18682083333333335,0.18631666666666669
SE0022R,2018-05-23 00:00:00,2018-05-24 00:00:00,24.0,0.11,0.10797895628665428,0.11404999562384012,0.11691666666666667,0.11730416666666665,0.19471666666666665,0.1947833333333333
SE0022R,2018-05-24 00:00:00,2018-05-25 00:00:00,24.0,0.04,0.08193006739373258,0.08658198193308925,0.06609999999999999,0.0662375,0.15353750000000002,0.15362916666666668
SE0022R,2018-05-25 00:00:00,2018-05-26 00:00:00,24.0,0.11,0.11274910506152713,0.11556990664948935,0.08999166666666665,0.09022083333333335,0.18881666666666663,0.1888
SE0022R,2018-05-26 00:00:00,2018-05-27 00:00:00,24.0,0.24,0.15946525576008863,0.16179982990617384,0.16414583333333332,0.16532083333333333,0.23886249999999998,0.23593333333333333
SE0022R,2018-05-27 00:00:00,2018-05-28 00:00:00,24.0,0.12,0.12369778257191817,0.13053381912993112,0.1310625,0.1316125,0.23339583333333333,0.23375416666666668
SE0022R,2018-05-28 00:00:00,2018-05-29 00:00:00,24.0,0.06,0.11587282789614188,0.12248777895105589,0.0943375,0.09444166666666666,0.21908333333333332,0.21969583333333334
SE0022R,2018-05-29 00:00:00,2018-05-30 00:00:00,24.0,0.13,0.15803722442606916,0.1601650013370802,0.0940125,0.09437083333333333,0.2939875,0.29030833333333333
SE0022R,2018-05-30 00:00:00,2018-05-31 00:00:00,24.0,0.02,0.10091687554049451,0.10528276851796699,0.077575,0.0777,0.156075,0.15565
SE0022R,2018-05-31 00:00:00,2018-06-01 00:00:00,24.0,0.02,0.09345074404335961,0.09700185302770659,0.0820625,0.0823125,0.21332083333333332,0.21260416666666662
SE0022R,2018-06-01 00:00:00,2018-06-02 00:00:00,24.0,0.04,0.09962464518731595,0.10224276181847854,0.07120833333333333,0.07160833333333333,0.18457500000000002,0.18394583333333334
SE0022R,2018-06-02 00:00:00,2018-06-03 00:00:00,24.0,0.23,0.17291549873112824,0.17556717539850153,0.0717625,0.07204583333333332,0.2649333333333333,0.26275
SE0022R,2018-06-03 00:00:00,2018-06-04 00:00:00,24.0,0.08,0.15608085042902717,0.15812752965414079,0.09020833333333333,0.09050416666666668,0.2249958333333333,0.22365416666666668
SE0022R,2018-06-04 00:00:00,2018-06-05 00:00:00,24.0,0.03,0.08907012508497875,0.09578565181725766,0.10102083333333334,0.10095416666666668,0.13800833333333332,0.13765000000000002
SE0022R,2018-06-07 00:00:00,2018-06-08 00:00:00,24.0,0.06,0.08380825784370365,0.09484832401534062,0.08767500000000002,0.0879375,0.1315125,0.13142916666666668
SE0022R,2018-06-08 00:00:00,2018-06-09 00:00:00,24.0,0.03,0.10607529495998609,0.13358784335495574,0.11084166666666666,0.11104999999999998,0.2078958333333333,0.2078958333333333
SE0022R,2018-06-09 00:00:00,2018-06-10 00:00:00,24.0,0.04,0.11038692950745944,0.12722440199627263,0.10099166666666666,0.10114166666666667,0.17505,0.17417916666666666
SE0022R,2018-06-10 00:00:00,2018-06-11 00:00:00,24.0,0.31,0.19863577227639703,0.20237900865258499,0.2224583333333333,0.2233708333333333,0.3006416666666667,0.30096666666666666
SE0022R,2018-06-11 00:00:00,2018-06-12 00:00:00,24.0,0.24,0.15353957902735216,0.1586494471716466,0.11229583333333333,0.11210833333333332,0.15654583333333333,0.15657083333333335
SE0022R,2018-06-12 00:00:00,2018-06-13 00:00:00,24.0,0.07,0.04881520421014827,0.05684216979367401,0.10422500000000001,0.1037625,0.1358,0.13570416666666665
SE0022R,2018-06-13 00:00:00,2018-06-14 00:00:00,24.0,0.04,0.04186108488529452,0.04904015256161579,0.08993333333333332,0.08995416666666667,0.08614583333333332,0.08613749999999999
SE0022R,2018-06-14 00:00:00,2018-06-15 00:00:00,24.0,0.15,0.11255736122406708,0.11956262028652255,0.09007500000000002,0.08728333333333334,0.17169166666666666,0.171725
SE0022R,2018-06-15 00:00:00,2018-06-16 00:00:00,24.0,0.16,0.11205911020730668,0.11745267298727163,0.09439166666666667,0.09332916666666667,0.16564583333333335,0.16574166666666668
SE0022R,2018-06-16 00:00:00,2018-06-17 00:00:00,24.0,0.16,0.09407501674912622,0.09449999105311785,0.08695833333333332,0.08707916666666667,0.11463749999999999,0.11491250000000001
SE0022R,2018-06-17 00:00:00,2018-06-18 00:00:00,24.0,0.31,0.15202951829465658,0.15326140460470097,0.07834166666666666,0.07668333333333334,0.15648333333333334,0.15702916666666664
SE0022R,2018-06-18 00:00:00,2018-06-19 00:00:00,24.0,0.2,0.11478042141066884,0.11577495468488737,0.06973333333333333,0.06675833333333332,0.16316666666666668,0.16360833333333333
SE0022R,2018-06-19 00:00:00,2018-06-20 00:00:00,24.0,0.15,0.06325623925069795,0.06766026472129942,0.0758875,0.07490833333333334,0.17253333333333334,0.17278333333333332
SE0022R,2018-06-20 00:00:00,2018-06-21 00:00:00,24.0,0.03,0.08912055548309646,0.1094491156172378,0.0480875,0.04800000000000001,0.14991666666666667,0.15005833333333335
SE0022R,2018-06-21 00:00:00,2018-06-22 00:00:00,24.0,0.04,0.04931935290014325,0.05759490070751411,0.013250000000000003,0.012983333333333333,0.0222,0.022112499999999997
SE0022R,2018-06-22 00:00:00,2018-06-23 00:00:00,24.0,0.02,0.026535013642375736,0.03539892028870544,0.031849999999999996,0.03199166666666667,0.042770833333333334,0.042770833333333334
SE0022R,2018-06-23 00:00:00,2018-06-24 00:00:00,24.0,0.06,0.32508188421948375,0.34459464066455214,0.06985000000000001,0.0700875,0.24079583333333332,0.24115
SE0022R,2018-06-24 00:00:00,2018-06-25 00:00:00,24.0,0.03,0.11131529206614817,0.13398450528567388,0.08692083333333334,0.08700833333333334,0.216975,0.21725000000000003
SE0022R,2018-06-25 00:00:00,2018-06-26 00:00:00,24.0,0.03,0.07925727453386484,0.08657660115127593,0.0561625,0.05615416666666667,0.144525,0.14444166666666666
SE0022R,2018-06-26 00:00:00,2018-06-27 00:00:00,24.0,0.08,0.10853184028688868,0.1211937998665583,0.09929166666666667,0.09935416666666667,0.3143208333333333,0.31433333333333335
