site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0022R,2018-09-11 00:00:00,2018-09-12 00:00:00,24.0,0.03,0.06092913667203851,0.06470084106275807,0.03342916666666667,0.03387083333333333,0.02604434,0.028979887999999992
SE0022R,2018-09-12 00:00:00,2018-09-13 00:00:00,24.0,0.03,0.025434113636212338,0.028139530730508188,0.012795833333333333,0.012820833333333332,0.013227262999999996,0.013229733999999995
SE0022R,2018-09-13 00:00:00,2018-09-14 00:00:00,24.0,0.03,0.03398413730795489,0.03663780129212881,0.024720833333333334,0.024454166666666666,0.020746515999999993,0.020741573999999995
SE0022R,2018-09-14 00:00:00,2018-09-15 00:00:00,24.0,0.03,0.042272025569267506,0.04541417461380356,0.03714166666666666,0.03722916666666667,0.035873977999999994,0.03574795699999999
SE0022R,2018-09-15 00:00:00,2018-09-16 00:00:00,24.0,0.03,0.04142826397081831,0.04260582683090112,0.030325,0.029529166666666665,0.02788276399999998,0.02763813499999999
SE0022R,2018-09-16 00:00:00,2018-09-17 00:00:00,24.0,0.03,0.0402643950540106,0.042348235540650724,0.026058333333333333,0.0260375,0.015293019,0.015280663999999998
SE0022R,2018-09-17 00:00:00,2018-09-18 00:00:00,24.0,0.03,0.04012726297959678,0.04158414239639408,0.034058333333333336,0.03403333333333334,0.038260963999999995,0.039632368999999994
SE0022R,2018-09-18 00:00:00,2018-09-19 00:00:00,24.0,0.07,0.19763175623137497,0.2322228796640038,0.2485375,0.2705208333333334,0.18941203399999998,0.184173514
SE0022R,2018-09-19 00:00:00,2018-09-20 00:00:00,24.0,0.08,0.10307713106565171,0.11949851962141685,0.076675,0.08590000000000002,0.130730726,0.12621868
SE0022R,2018-09-20 00:00:00,2018-09-21 00:00:00,24.0,0.03,0.09586064597845072,0.10295440836206071,0.0440875,0.04684583333333334,0.091167545,0.08932912100000001
SE0022R,2018-09-21 00:00:00,2018-09-22 00:00:00,24.0,0.11,0.2014951735181361,0.21771758705504232,0.127275,0.13427083333333334,0.096413478,0.10606520399999998
SE0022R,2018-09-22 00:00:00,2018-09-23 00:00:00,24.0,0.03,0.0180004179981257,0.019255686282124304,0.0022791666666666668,0.0022874999999999996,0.010588234999999993,0.010585763999999992
SE0022R,2018-09-23 00:00:00,2018-09-24 00:00:00,24.0,0.03,0.007520448051593187,0.008098240438098942,0.0091125,0.009133333333333334,0.0074154709999999955,0.0074154709999999955
SE0022R,2018-09-24 00:00:00,2018-09-25 00:00:00,24.0,0.03,0.004781906498446992,0.004782454466286496,0.0035916666666666666,0.0035625,0.001376347,0.001376347
SE0022R,2018-09-25 00:00:00,2018-09-26 00:00:00,24.0,0.03,0.02370497266017824,0.025789431839301186,0.014141666666666669,0.014137500000000002,0.007711990999999995,0.007707048999999996
SE0022R,2018-09-26 00:00:00,2018-09-27 00:00:00,24.0,0.03,0.02341493131798684,0.02338353003662072,0.014666666666666666,0.015366666666666669,0.028495572,0.028278123999999998
SE0022R,2018-09-27 00:00:00,2018-09-28 00:00:00,24.0,0.03,0.007522219970570812,0.008027854097122238,0.006116666666666666,0.006120833333333333,0.005680828999999991,0.005670944999999992
SE0022R,2018-09-28 00:00:00,2018-09-29 00:00:00,24.0,0.03,0.004856513684755125,0.0051857083689793165,0.0076125,0.007641666666666667,0.0029330769999999957,0.0029306059999999958
SE0022R,2018-09-29 00:00:00,2018-09-30 00:00:00,24.0,0.03,0.023194474107273783,0.02614538417658296,0.0128,0.012766666666666667,0.0143318,0.014299676999999997
SE0022R,2018-09-30 00:00:00,2018-10-01 00:00:00,24.0,0.03,0.014954941906426026,0.01606505240798919,0.0014166666666666668,0.0014083333333333335,0.014848239,0.014825999999999992
SE0022R,2018-10-01 00:00:00,2018-10-02 00:00:00,24.0,0.03,0.0346525206846743,0.038141263768803245,0.02594166666666667,0.026075,0.021762096999999994,0.021843639999999998
SE0022R,2018-10-02 00:00:00,2018-10-03 00:00:00,24.0,0.03,0.04326338727178045,0.05266739320509126,0.04668749999999999,0.05080833333333334,0.015493169999999987,0.017976524999999986
SE0022R,2018-10-03 00:00:00,2018-10-04 00:00:00,24.0,0.03,0.03032396130150178,0.030983087361492145,0.023525,0.02355,0.01702271899999998,0.01735136199999998
SE0022R,2018-10-04 00:00:00,2018-10-05 00:00:00,24.0,0.03,0.020832948684259237,0.023323769628861863,0.0179875,0.019304166666666667,0.008984556,0.009945774999999995
SE0022R,2018-10-05 00:00:00,2018-10-06 00:00:00,24.0,0.03,0.027244359191507018,0.02895702563483261,0.024345833333333334,0.02399166666666667,0.043067058999999984,0.04214290499999999
SE0022R,2018-10-06 00:00:00,2018-10-07 00:00:00,24.0,0.03,0.03232015300752588,0.034862679736055356,0.011725,0.011766666666666667,0.011843502999999991,0.011853386999999995
SE0022R,2018-10-07 00:00:00,2018-10-08 00:00:00,24.0,0.03,0.018544120186041027,0.020819394441284174,0.010704166666666667,0.010995833333333335,0.008265494999999996,0.008260552999999995
SE0022R,2018-10-08 00:00:00,2018-10-09 00:00:00,24.0,0.03,0.042168261603638436,0.05166234628122294,0.0322125,0.036270833333333335,0.020477176999999996,0.02070203799999998
SE0022R,2018-10-09 00:00:00,2018-10-10 00:00:00,24.0,0.03,0.058430852030925386,0.06148154187452041,0.053308333333333326,0.0534125,0.09995689199999998,0.10934175
SE0022R,2018-10-10 00:00:00,2018-10-11 00:00:00,24.0,0.03,0.035768766976222326,0.0397946567360311,0.016729166666666666,0.017020833333333336,0.11012505700000001,0.110540185
SE0022R,2018-10-11 00:00:00,2018-10-12 00:00:00,24.0,0.1,0.14384137439161535,0.17759319812059396,0.15513333333333335,0.16298749999999998,0.09938361999999996,0.109749465
SE0022R,2018-10-12 00:00:00,2018-10-13 00:00:00,24.0,0.27,0.20411903276950116,0.2612993173550069,0.166575,0.20050833333333337,0.20386491299999995,0.238414435
SE0022R,2018-10-13 00:00:00,2018-10-14 00:00:00,24.0,0.21,0.30367492278605696,0.3971719390115142,0.26066249999999996,0.28045416666666667,0.158591251,0.167859972
SE0022R,2018-10-14 00:00:00,2018-10-15 00:00:00,24.0,0.13,0.3012077659170329,0.3800946790295839,0.23735833333333334,0.28365,0.25534819799999997,0.290609368
SE0022R,2018-10-15 00:00:00,2018-10-16 00:00:00,24.0,0.24,0.18825429397642604,0.268526982884705,0.12752083333333333,0.15335000000000001,0.15966366499999998,0.17849515600000002
SE0022R,2018-10-16 00:00:00,2018-10-17 00:00:00,24.0,0.03,0.03457316451663144,0.040076707464996655,0.0218125,0.023670833333333335,0.021851053,0.022122862999999993
SE0022R,2018-10-17 00:00:00,2018-10-18 00:00:00,24.0,0.2,0.08150212703138582,0.11690406801387661,0.18481249999999996,0.23192083333333335,0.12446426999999999,0.188826407
SE0022R,2018-10-18 00:00:00,2018-10-19 00:00:00,24.0,0.14,0.0521077134612947,0.05637679123897097,0.12657083333333333,0.138975,0.08554107799999999,0.10313459800000001
SE0022R,2018-10-19 00:00:00,2018-10-20 00:00:00,24.0,0.03,0.035712730874214234,0.04051883727097875,0.01365,0.015345833333333335,0.008633673999999992,0.00872510099999999
SE0022R,2018-10-20 00:00:00,2018-10-21 00:00:00,24.0,0.03,0.07603063619449728,0.1033448141923546,0.03694583333333333,0.04231666666666667,0.051384445,0.053111674
SE0022R,2018-10-21 00:00:00,2018-10-22 00:00:00,24.0,0.03,0.03001978211864822,0.03606083143558345,0.06072916666666667,0.07140416666666667,0.08688283099999998,0.09009018899999999
SE0022R,2018-10-22 00:00:00,2018-10-23 00:00:00,24.0,0.03,0.019331105573512548,0.020832542769797072,0.0118375,0.011779166666666667,0.01415141699999999,0.013536137999999991
SE0022R,2018-10-23 00:00:00,2018-10-24 00:00:00,24.0,0.03,0.006337499267999004,0.006868601296604532,0.00835,0.0087,0.002920722,0.002925663999999996
SE0022R,2018-10-24 00:00:00,2018-10-25 00:00:00,24.0,0.03,0.004581878831325958,0.004250698207402517,0.0019833333333333335,0.0020250000000000003,0.0020583429999999916,0.0020583429999999916
SE0022R,2018-10-25 00:00:00,2018-10-26 00:00:00,24.0,0.03,0.009018206082088791,0.009779805942471057,0.008158333333333333,0.0084875,0.004292126999999996,0.004309423999999996
SE0022R,2018-10-26 00:00:00,2018-10-27 00:00:00,24.0,0.03,0.010475401329034864,0.011067544541340235,0.007420833333333332,0.008258333333333333,0.00857437,0.009142699999999998
SE0022R,2018-10-27 00:00:00,2018-10-28 00:00:00,24.0,0.03,0.017568316535781996,0.019169766581822106,0.011191666666666664,0.011833333333333333,0.007170841999999996,0.007138718999999991
SE0022R,2018-10-28 00:00:00,2018-10-29 00:00:00,24.0,0.03,0.009355794198755084,0.010146338302073907,0.004866666666666667,0.005175,0.0018878439999999999,0.0018853729999999999
SE0022R,2018-10-29 00:00:00,2018-10-30 00:00:00,24.0,0.03,0.03499206943826743,0.037544170211180956,0.017158333333333334,0.017954166666666667,0.012256159999999993,0.012209210999999998
SE0022R,2018-10-30 00:00:00,2018-10-31 00:00:00,24.0,0.03,0.040294446071740174,0.046288133063241775,0.01575,0.01674583333333333,0.024643282999999988,0.026499003999999993
SE0022R,2018-10-31 00:00:00,2018-11-01 00:00:00,24.0,0.09,0.06773927239775651,0.08409962077088647,0.08585416666666668,0.0950375,0.114916326,0.128556246
SE0022R,2018-11-01 00:00:00,2018-11-02 00:00:00,24.0,0.03,0.06964962568532668,0.08307518872454757,0.03829166666666666,0.04284166666666667,0.023373188999999992,0.025609444
SE0022R,2018-11-02 00:00:00,2018-11-03 00:00:00,24.0,0.11,0.08176810682930044,0.10190787280790502,0.08480833333333333,0.09793750000000001,0.114340583,0.127412173
SE0022R,2018-11-03 00:00:00,2018-11-04 00:00:00,24.0,0.07,0.0414525125185772,0.04759908795110874,0.06734583333333334,0.07203333333333334,0.05997611199999999,0.066467429
SE0022R,2018-11-04 00:00:00,2018-11-05 00:00:00,24.0,0.03,0.05983990803420539,0.07151336461536578,0.04500416666666666,0.06074583333333333,0.05350950499999999,0.075330906
SE0022R,2018-11-05 00:00:00,2018-11-06 00:00:00,24.0,0.06,0.037462862220182934,0.044826323575563674,0.03399166666666666,0.03813333333333333,0.02063779199999999,0.027116753999999996
SE0022R,2018-11-06 00:00:00,2018-11-07 00:00:00,24.0,0.08,0.07323518958069376,0.08464669197864823,0.06112083333333334,0.06888333333333332,0.096070009,0.10416500499999999
SE0022R,2018-11-07 00:00:00,2018-11-08 00:00:00,24.0,0.03,0.06497515758913004,0.07565841411702329,0.06127916666666666,0.0662375,0.14946337699999998,0.15633275700000002
SE0022R,2018-11-08 00:00:00,2018-11-09 00:00:00,24.0,0.07,0.05906259204540393,0.06963845435596995,0.035241666666666664,0.03680833333333333,0.4293313079999999,0.428560356
SE0022R,2018-11-09 00:00:00,2018-11-10 00:00:00,24.0,0.06,0.03523778234833843,0.04374315586648875,0.028274999999999998,0.0296125,0.13251972999999997,0.12935685
SE0022R,2018-11-10 00:00:00,2018-11-11 00:00:00,24.0,0.07,0.05971842011511319,0.06257414269648486,0.10375000000000001,0.1045,0.070117096,0.070166516
SE0022R,2018-11-11 00:00:00,2018-11-12 00:00:00,24.0,0.17,0.09893262743189925,0.10942190579548472,0.1260375,0.12774166666666667,0.114414713,0.11454073399999998
SE0022R,2018-11-12 00:00:00,2018-11-13 00:00:00,24.0,0.03,0.047786393271498306,0.06508670988388353,0.03657916666666667,0.04029166666666666,0.036701763000000005,0.03912581399999999
SE0022R,2018-11-13 00:00:00,2018-11-14 00:00:00,24.0,0.03,0.05715461553849272,0.0708364364958554,0.06861666666666667,0.0767375,0.06320570900000001,0.071073373
SE0022R,2018-11-14 00:00:00,2018-11-15 00:00:00,24.0,0.07,0.042993796599097474,0.05018902910646043,0.09122083333333335,0.09801666666666668,0.04899498799999999,0.06127091599999999
SE0022R,2018-11-15 00:00:00,2018-11-16 00:00:00,24.0,0.09,0.0682442625290527,0.08508184774681919,0.12700833333333333,0.14163333333333333,0.13252467199999998,0.160731137
SE0022R,2018-11-16 00:00:00,2018-11-17 00:00:00,24.0,0.22,0.18928781615018841,0.2003302308386564,0.18150416666666666,0.1858375,0.183054151,0.20020783299999997
SE0022R,2018-11-17 00:00:00,2018-11-18 00:00:00,24.0,0.07,0.0394627558633405,0.04400949931552626,0.0639375,0.06787916666666667,0.06616349599999999,0.06474514199999999
SE0022R,2018-11-18 00:00:00,2018-11-19 00:00:00,24.0,0.03,0.007075782318683259,0.007284178943941279,0.001875,0.0014458333333333335,0.004156222,0.004143867
SE0022R,2018-11-19 00:00:00,2018-11-20 00:00:00,24.0,0.03,0.013738631584253078,0.01635284360995509,0.0180875,0.018604166666666668,0.014628319999999995,0.015535176999999989
SE0022R,2018-11-20 00:00:00,2018-11-21 00:00:00,24.0,0.03,0.01322017181720577,0.01782104025840752,0.010941666666666667,0.013012500000000001,0.01587370399999999,0.018888323999999995
SE0022R,2018-11-21 00:00:00,2018-11-22 00:00:00,24.0,0.03,0.00824148930528193,0.009473783684503221,0.007275,0.008708333333333334,0.010556111999999987,0.010615416
SE0022R,2018-11-22 00:00:00,2018-11-23 00:00:00,24.0,0.03,0.005859037338835108,0.008488747790157725,0.005879166666666667,0.0063416666666666665,0.005367011999999974,0.005280526999999996
SE0022R,2018-11-23 00:00:00,2018-11-24 00:00:00,24.0,0.03,0.004208325982210145,0.006676434403471571,0.0023458333333333335,0.002341666666666667,0.0019990389999999998,0.002394399
SE0022R,2018-11-24 00:00:00,2018-11-25 00:00:00,24.0,0.03,0.0040162861207313,0.004450755687840196,0.0006958333333333334,0.0007166666666666667,0.003456928999999996,0.003852288999999996
SE0022R,2018-11-25 00:00:00,2018-11-26 00:00:00,24.0,0.03,0.0031659499322855126,0.003737090859685471,0.0004166666666666667,0.00038750000000000004,0.0019718579999999917,0.0019990389999999915
SE0022R,2018-11-26 00:00:00,2018-11-27 00:00:00,24.0,0.03,0.0053893072019702915,0.006006041084513925,0.0025958333333333332,0.0029250000000000005,0.0028441209999999877,0.0028984829999999877
SE0022R,2018-11-27 00:00:00,2018-11-28 00:00:00,24.0,0.03,0.003996090975855404,0.00519888914579518,0.001675,0.0017541666666666667,0.002028690999999996,0.002246139
SE0022R,2018-11-28 00:00:00,2018-11-29 00:00:00,24.0,0.03,0.007005525773795016,0.00986868745367733,0.007425,0.007933333333333334,0.002495709999999988,0.0028787149999999918
SE0022R,2018-11-29 00:00:00,2018-11-30 00:00:00,24.0,0.08,0.04852484420187764,0.05674968667626373,0.06567083333333333,0.06672499999999999,0.032646852,0.033012559999999996
SE0022R,2018-11-30 00:00:00,2018-12-01 00:00:00,24.0,0.09,0.0479719281942391,0.06159811026267701,0.06460833333333334,0.06622083333333334,0.030222800999999994,0.033190471999999964
SE0022R,2018-12-01 00:00:00,2018-12-02 00:00:00,24.0,0.09,0.0059161680886942415,0.060485692134462234,0.062058333333333326,0.06344166666666666,0.052241881999999996,0.055602441999999995
SE0022R,2018-12-02 00:00:00,2018-12-03 00:00:00,24.0,0.16,0.030060013526780453,0.0610004247651621,0.06086666666666666,0.06154166666666666,0.05268419099999999,0.05532816100000001
SE0022R,2018-12-03 00:00:00,2018-12-04 00:00:00,24.0,0.03,0.04070976083029054,0.04768061594620341,0.0251,0.02614583333333333,0.02052412599999999,0.02346214499999999
SE0022R,2018-12-04 00:00:00,2018-12-05 00:00:00,24.0,0.03,0.014246138507183556,0.015845725433803075,0.011233333333333331,0.012175,0.020175714999999993,0.02208579799999999
SE0022R,2018-12-05 00:00:00,2018-12-06 00:00:00,24.0,0.03,0.007607845611004079,0.011992040129513404,0.004833333333333333,0.004854166666666666,0.002513007,0.0025179490000000002
SE0022R,2018-12-06 00:00:00,2018-12-07 00:00:00,24.0,0.03,0.02573398223461575,0.033306649075504326,0.024475,0.026091666666666666,0.0060490079999999955,0.008633673999999996
SE0022R,2018-12-07 00:00:00,2018-12-08 00:00:00,24.0,0.07,0.051271331527456575,0.05411229404319071,0.005991666666666666,0.006291666666666667,0.019325690999999996,0.020996087
SE0022R,2018-12-08 00:00:00,2018-12-09 00:00:00,24.0,0.03,0.026032627439945857,0.02887247654164202,0.012062500000000002,0.013258333333333332,0.005428786999999995,0.005871095999999988
SE0022R,2018-12-09 00:00:00,2018-12-10 00:00:00,24.0,0.03,0.012376730053163991,0.013846721207834705,0.006354166666666667,0.0064875,0.0012651519999999957,0.001544375
SE0022R,2018-12-10 00:00:00,2018-12-11 00:00:00,24.0,0.03,0.022265681604361088,0.023529718570467015,0.01632916666666667,0.016904166666666668,0.014349097,0.015335025999999996
SE0022R,2018-12-11 00:00:00,2018-12-12 00:00:00,24.0,0.09,0.04534021788939827,0.045581374413371005,0.05157916666666667,0.05262916666666667,0.04049969,0.039879468999999994
SE0022R,2018-12-12 00:00:00,2018-12-13 00:00:00,24.0,0.03,0.01171756899042977,0.01120448234017,0.016279166666666667,0.017170833333333333,0.008670739,0.008505181999999991
SE0022R,2018-12-13 00:00:00,2018-12-14 00:00:00,24.0,0.03,0.010165970537932513,0.011674923773752446,0.013570833333333332,0.0176,0.008132061000000001,0.008557073
SE0022R,2018-12-14 00:00:00,2018-12-15 00:00:00,24.0,0.07,0.005884740399033684,0.008189917031163271,0.014966666666666665,0.0176875,0.00887088999999999,0.011196101
SE0022R,2018-12-15 00:00:00,2018-12-16 00:00:00,24.0,0.03,0.008800077808047566,0.011977632645755005,0.0084,0.007675,0.011443200999999995,0.011057725
SE0022R,2018-12-16 00:00:00,2018-12-17 00:00:00,24.0,0.07,0.0290529008426889,0.032483666541799835,0.020825,0.02262916666666667,0.011166448999999995,0.011163977999999996
SE0022R,2018-12-17 00:00:00,2018-12-18 00:00:00,24.0,0.03,0.019375037261843597,0.02048291354816399,0.005758333333333333,0.008683333333333333,0.004309423999999991,0.007410528999999984
SE0022R,2018-12-18 00:00:00,2018-12-19 00:00:00,24.0,0.08,0.016906882918178958,0.02051387521255753,0.03955416666666667,0.043929166666666665,0.010252178999999991,0.021131992
SE0022R,2018-12-19 00:00:00,2018-12-20 00:00:00,24.0,0.22,0.07215132559087122,0.09244070715039963,0.04330416666666667,0.048424999999999996,0.04371446099999999,0.045582536999999985
SE0022R,2018-12-20 00:00:00,2018-12-21 00:00:00,24.0,0.15,0.04713466234084212,0.05951355957243585,0.11161666666666666,0.11482500000000001,0.05550607299999999,0.05528368299999999
SE0022R,2018-12-21 00:00:00,2018-12-22 00:00:00,24.0,0.09,0.027486134856715718,0.033709625286310836,0.08976250000000001,0.08974166666666668,0.020835471999999994,0.02077369699999999
SE0022R,2018-12-22 00:00:00,2018-12-23 00:00:00,24.0,0.07,0.02817676449077196,0.030744061195179764,0.058804166666666664,0.05874583333333333,0.019950853999999987,0.019928614999999986
SE0022R,2018-12-23 00:00:00,2018-12-24 00:00:00,24.0,0.03,0.018375386237613797,0.019407097611967395,0.024733333333333333,0.025395833333333336,0.031322396,0.031974739999999995
SE0022R,2018-12-24 00:00:00,2018-12-25 00:00:00,24.0,0.03,0.009234978603897534,0.010773763014441287,0.011304166666666665,0.012054166666666666,0.006283752999999992,0.006763127000000001
SE0022R,2018-12-25 00:00:00,2018-12-26 00:00:00,24.0,0.03,0.007972063865801246,0.008160547588886612,0.012904166666666668,0.013158333333333333,0.008875831999999997,0.008930193999999999
SE0022R,2018-12-26 00:00:00,2018-12-27 00:00:00,24.0,0.03,0.007774397411057651,0.007930985533948913,0.0034874999999999997,0.003829166666666667,0.004255061999999996,0.004227880999999996
SE0022R,2018-12-27 00:00:00,2018-12-28 00:00:00,24.0,0.03,0.00604378002573263,0.0062969161179614415,0.0025208333333333333,0.0037041666666666664,0.005139680000000001,0.0076007959999999965
SE0022R,2018-12-28 00:00:00,2018-12-29 00:00:00,24.0,0.03,0.006363808605177254,0.006787519074454829,0.0032041666666666664,0.003891666666666667,0.0030516849999999876,0.003046742999999992
SE0022R,2018-12-29 00:00:00,2018-12-30 00:00:00,24.0,0.03,0.011136053379783335,0.011931003801552506,0.006266666666666667,0.005654166666666666,0.006293636999999991,0.006859496
SE0022R,2018-12-30 00:00:00,2018-12-31 00:00:00,24.0,0.03,0.0054477099819387415,0.00579150459597345,0.002191666666666667,0.002320833333333333,0.002396869999999996,0.0027205709999999915
