site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0022R,2019-06-29 00:00:00,2019-06-30 00:00:00,24.0,0.075,0.12209417795119847,0.11789856809860579,0.029545833333333337,0.029454166666666667,0.2760375,0.280975
SE0022R,2019-06-30 00:00:00,2019-07-01 00:00:00,24.0,0.15,0.1777721858510024,0.16735649522751972,0.040187499999999994,0.03724583333333333,0.5224166666666666,0.5517958333333334
SE0022R,2019-07-01 00:00:00,2019-07-02 00:00:00,24.0,0.17,0.047476323656824936,0.04679307830507815,0.0016333333333333332,0.0013458333333333332,0.24644583333333334,0.24882083333333335
SE0022R,2019-07-02 00:00:00,2019-07-03 00:00:00,24.0,0.061,0.05817007992698305,0.05719351940208369,0.013445833333333332,0.013241666666666665,0.15080833333333332,0.15095416666666667
SE0022R,2019-07-03 00:00:00,2019-07-04 00:00:00,24.0,0.042,0.03867307744099419,0.03766524979188134,0.009766666666666667,0.0092625,0.1560875,0.15618333333333334
SE0022R,2019-07-04 00:00:00,2019-07-05 00:00:00,24.0,0.032,0.06014735010243596,0.059658223226591034,0.009925000000000002,0.009375,0.1816958333333333,0.18128333333333332
SE0022R,2019-07-05 00:00:00,2019-07-06 00:00:00,24.0,0.058,0.031356276703717566,0.030490800406611795,0.014383333333333333,0.013354166666666667,0.14165,0.13917916666666666
SE0022R,2019-07-06 00:00:00,2019-07-07 00:00:00,24.0,0.063,0.04292006177941201,0.040798214125571684,0.026475,0.0245625,0.2031416666666667,0.20091249999999997
SE0022R,2019-07-07 00:00:00,2019-07-08 00:00:00,24.0,0.038,0.049323695411857736,0.04650348198490121,0.015587499999999999,0.014891666666666666,0.11587916666666664,0.11327083333333332
SE0022R,2019-07-08 00:00:00,2019-07-09 00:00:00,24.0,0.039,0.14839959017387183,0.1342165488747557,0.016225,0.014916666666666667,0.1415833333333333,0.14034166666666667
SE0022R,2019-07-09 00:00:00,2019-07-10 00:00:00,24.0,0.12,0.20660854657467498,0.1859801456943921,0.045224999999999994,0.04432916666666666,0.18895416666666665,0.1857875
SE0022R,2019-07-10 00:00:00,2019-07-11 00:00:00,24.0,0.078,0.14818767545565678,0.1421463442213969,0.115375,0.1146,0.21139166666666664,0.212275
SE0022R,2019-07-11 00:00:00,2019-07-12 00:00:00,24.0,0.15,0.12209894445418902,0.11877195687899415,0.16705,0.1682875,0.1945083333333333,0.19352500000000003
SE0022R,2019-07-12 00:00:00,2019-07-13 00:00:00,24.0,0.12,0.10800953288674518,0.10573246011074965,0.10949166666666667,0.10572083333333333,0.22788750000000002,0.22489166666666668
SE0022R,2019-07-13 00:00:00,2019-07-14 00:00:00,24.0,0.13,0.09411516404787769,0.09032404707023356,0.08479166666666667,0.08228333333333333,0.20991666666666667,0.21053333333333332
SE0022R,2019-07-14 00:00:00,2019-07-15 00:00:00,24.0,0.084,0.0673388126082852,0.06503113569375267,0.0445875,0.043020833333333335,0.1721625,0.17208333333333337
SE0022R,2019-07-15 00:00:00,2019-07-16 00:00:00,24.0,0.05,0.06281782515049637,0.06081444168908181,0.019125,0.0181,0.18371666666666667,0.18160416666666668
SE0022R,2019-07-16 00:00:00,2019-07-17 00:00:00,24.0,0.063,0.02799298920910302,0.027071876587839397,0.017791666666666667,0.016608333333333333,0.12390833333333333,0.12353750000000001
SE0022R,2019-07-17 00:00:00,2019-07-18 00:00:00,24.0,0.085,0.07611351691085572,0.07224177025001971,0.042325,0.04072083333333334,0.18959166666666669,0.187975
SE0022R,2019-07-18 00:00:00,2019-07-19 00:00:00,24.0,0.082,0.07368818765008683,0.0708651632634505,0.045783333333333336,0.04056666666666667,0.33237916666666667,0.3311958333333333
SE0022R,2019-07-19 00:00:00,2019-07-20 00:00:00,24.0,0.12,0.05226839482113477,0.050780171998684676,0.043233333333333325,0.03849583333333333,0.2846958333333333,0.286
SE0022R,2019-07-20 00:00:00,2019-07-21 00:00:00,24.0,0.13,0.05244043555263215,0.05116636876548436,0.03830416666666667,0.035970833333333334,0.3189666666666667,0.32192916666666666
SE0022R,2019-07-21 00:00:00,2019-07-22 00:00:00,24.0,0.18,0.11870620585066993,0.11336162137903875,0.15059999999999998,0.1351,0.2801875,0.27512916666666665
SE0022R,2019-07-22 00:00:00,2019-07-23 00:00:00,24.0,0.15,0.09367210720361725,0.0870021076792542,0.08586666666666666,0.07749166666666667,0.16950416666666665,0.16872083333333332
SE0022R,2019-07-23 00:00:00,2019-07-24 00:00:00,24.0,0.058,0.08403482889972395,0.08295860424978731,0.04478333333333334,0.04052083333333333,0.17916666666666667,0.17850000000000002
SE0022R,2019-07-24 00:00:00,2019-07-25 00:00:00,24.0,0.071,0.048740037689473575,0.047863765165269585,0.01725,0.015924999999999998,0.251825,0.25114166666666665
SE0022R,2019-07-25 00:00:00,2019-07-26 00:00:00,24.0,0.083,0.03163345685701025,0.03060554121297189,0.008820833333333333,0.008512500000000001,0.23921250000000002,0.23906249999999998
SE0022R,2019-07-26 00:00:00,2019-07-27 00:00:00,24.0,0.11,0.09131583542653675,0.0889976643998923,0.034416666666666665,0.034616666666666664,0.2813583333333333,0.28075
SE0022R,2019-07-28 00:00:00,2019-07-29 00:00:00,24.0,0.25,0.10142827681036169,0.0991707360161509,0.029849999999999998,0.028879166666666668,0.36579999999999996,0.35799166666666665
SE0022R,2019-07-29 00:00:00,2019-07-30 00:00:00,24.0,0.17,0.08408628428807934,0.08231674825577472,0.042975000000000006,0.04209583333333333,0.20405833333333334,0.2027125
SE0022R,2019-07-30 00:00:00,2019-07-31 00:00:00,24.0,0.1,0.10171806092798268,0.10090638303212451,0.017795833333333334,0.017375,0.1061625,0.105925
SE0022R,2019-07-31 00:00:00,2019-08-01 00:00:00,24.0,0.067,0.12185575804131961,0.11980733363263067,0.0305,0.0300875,0.14237083333333334,0.1415125
SE0022R,2019-08-01 00:00:00,2019-08-02 00:00:00,24.0,0.15,0.14260603237581393,0.13965395159678973,0.039058333333333334,0.0385625,0.1809875,0.18818333333333334
SE0022R,2019-08-02 00:00:00,2019-08-03 00:00:00,24.0,0.23,0.10403253427520219,0.10240976679702203,0.03545,0.034583333333333334,0.178675,0.17846666666666666
SE0022R,2019-08-03 00:00:00,2019-08-04 00:00:00,24.0,0.17,0.09109239256455903,0.08840782878015996,0.04005416666666667,0.03979166666666666,0.17005833333333334,0.1789791666666667
SE0022R,2019-08-04 00:00:00,2019-08-05 00:00:00,24.0,0.16,0.06629616622291108,0.06528512786788952,0.065175,0.064275,0.20395833333333335,0.20420416666666666
SE0022R,2019-08-05 00:00:00,2019-08-06 00:00:00,24.0,0.21,0.06874469489564879,0.0666508187504674,0.027720833333333333,0.024741666666666665,0.439325,0.44397916666666665
SE0022R,2019-08-06 00:00:00,2019-08-07 00:00:00,24.0,0.18,0.07483995809504977,0.07362023245717508,0.04351666666666667,0.03423333333333333,0.6169458333333333,0.6193583333333333
SE0022R,2019-08-07 00:00:00,2019-08-08 00:00:00,24.0,0.18,0.08656493147592707,0.0828041181549896,0.02022916666666667,0.018204166666666664,0.45207500000000006,0.4681666666666667
SE0022R,2019-08-08 00:00:00,2019-08-09 00:00:00,24.0,0.14,0.05651140061147745,0.055939448255436564,0.021,0.015120833333333333,0.26209166666666667,0.26067083333333335
SE0022R,2019-08-09 00:00:00,2019-08-10 00:00:00,24.0,0.17,0.07325084755678507,0.06954534913755224,0.0442875,0.0399875,0.4032166666666667,0.4090583333333333
SE0022R,2019-08-10 00:00:00,2019-08-11 00:00:00,24.0,0.21,0.08795770176017322,0.08401991213657356,0.0414625,0.0371625,0.3944666666666667,0.39249583333333327
SE0022R,2019-08-11 00:00:00,2019-08-12 00:00:00,24.0,0.089,0.05913027774796745,0.056310483483586186,0.016245833333333334,0.011062499999999998,0.27305416666666665,0.2725625
SE0022R,2019-08-12 00:00:00,2019-08-13 00:00:00,24.0,0.12,0.0633822096194548,0.062459891379723964,0.041325,0.026649999999999997,0.41297083333333334,0.4119875
SE0022R,2019-08-13 00:00:00,2019-08-14 00:00:00,24.0,0.1,0.04669742128540555,0.046203819626646325,0.008166666666666668,0.0047375,0.33628333333333327,0.3561750000000001
SE0022R,2019-08-14 00:00:00,2019-08-15 00:00:00,24.0,0.054,0.02568303352155123,0.02536195830666557,0.0097875,0.006591666666666667,0.25080833333333336,0.25651666666666667
SE0022R,2019-08-15 00:00:00,2019-08-16 00:00:00,24.0,0.065,0.051613581713767766,0.047329542482081516,0.009141666666666668,0.0075375,0.33407916666666665,0.35151249999999995
SE0022R,2019-08-16 00:00:00,2019-08-17 00:00:00,24.0,0.16,0.24089265029480358,0.1829785625768859,0.1425,0.131575,0.39465,0.39843333333333336
SE0022R,2019-08-17 00:00:00,2019-08-18 00:00:00,24.0,0.13,0.21854571501987483,0.17680743270302599,0.057370833333333336,0.0354625,0.5469541666666667,0.5422083333333334
SE0022R,2019-08-18 00:00:00,2019-08-19 00:00:00,24.0,0.21,0.2721190348109101,0.15461204266830417,0.11637083333333333,0.0970375,0.28599166666666664,0.28826666666666667
SE0022R,2019-08-19 00:00:00,2019-08-20 00:00:00,24.0,0.11,0.07362430327287613,0.07083779105377913,0.0176875,0.015329166666666666,0.28754166666666664,0.2904875
SE0022R,2019-08-20 00:00:00,2019-08-21 00:00:00,24.0,0.12,0.06915143134894776,0.06410633070456624,0.011129166666666667,0.0073,0.2971625,0.29901666666666665
SE0022R,2019-08-21 00:00:00,2019-08-22 00:00:00,24.0,0.099,0.07119926023966383,0.06546352961947823,0.0165125,0.008554166666666667,0.3738333333333334,0.38306250000000003
SE0022R,2019-08-22 00:00:00,2019-08-23 00:00:00,24.0,0.093,0.15448599042236838,0.11436461484884786,0.061920833333333335,0.0493625,0.4438583333333333,0.44745833333333335
SE0022R,2019-08-23 00:00:00,2019-08-24 00:00:00,24.0,0.12,0.38328491746769294,0.15517049442426895,0.10369583333333333,0.07114583333333334,0.5150875,0.5121416666666666
SE0022R,2019-08-24 00:00:00,2019-08-25 00:00:00,24.0,0.038,0.033951125848635653,0.03331358730410874,0.04342083333333333,0.03357916666666667,0.28958750000000005,0.28941666666666666
SE0022R,2019-08-25 00:00:00,2019-08-26 00:00:00,24.0,0.12,0.06620688506615184,0.06500404025728541,0.05604166666666666,0.04314583333333333,0.5851958333333332,0.5888291666666666
SE0022R,2019-08-26 00:00:00,2019-08-27 00:00:00,24.0,0.26,0.3251995089367464,0.290970754465763,0.2828541666666667,0.27553333333333335,0.6289791666666666,0.635725
SE0022R,2019-08-27 00:00:00,2019-08-28 00:00:00,24.0,0.32,0.1903549522597702,0.18696462611630668,0.3227791666666667,0.3010041666666667,0.6136625,0.6201458333333333
SE0022R,2019-08-28 00:00:00,2019-08-29 00:00:00,24.0,0.42,0.15433676905208957,0.14929009549182184,0.30622083333333333,0.2694125,0.49894166666666667,0.49571249999999994
SE0022R,2019-08-29 00:00:00,2019-08-30 00:00:00,24.0,0.26,0.2536979402521694,0.23865087665399867,0.15931666666666666,0.15661666666666665,0.5654958333333333,0.5699166666666667
SE0022R,2019-08-30 00:00:00,2019-08-31 00:00:00,24.0,0.14,0.0882196619481443,0.08410055346443544,0.045783333333333336,0.0418375,0.4479958333333333,0.4524916666666667
SE0022R,2019-08-31 00:00:00,2019-09-01 00:00:00,24.0,0.21,0.1824214976280363,0.14559480082433027,0.17396250000000002,0.14585833333333334,0.7561791666666666,0.7576166666666667
SE0022R,2019-09-01 00:00:00,2019-09-02 00:00:00,24.0,0.57,0.2912199433416178,0.2855404386483161,0.10094583333333333,0.09673749999999999,1.1421458333333332,1.1331125
SE0022R,2019-09-02 00:00:00,2019-09-03 00:00:00,24.0,0.07,0.030689890252825577,0.029667844279608613,0.02310833333333333,0.022804166666666667,0.27097916666666666,0.27117083333333336
SE0022R,2019-09-03 00:00:00,2019-09-04 00:00:00,24.0,0.048,0.05238377587930562,0.05189646410236354,0.023841666666666664,0.018412500000000002,0.2255541666666667,0.22539166666666666
SE0022R,2019-09-04 00:00:00,2019-09-05 00:00:00,24.0,0.03,0.05336796908304973,0.05093229854167608,0.005929166666666667,0.004391666666666666,0.16027083333333333,0.160125
SE0022R,2019-09-05 00:00:00,2019-09-06 00:00:00,24.0,0.077,0.29160444151238124,0.17262370184269074,0.13549166666666665,0.11177083333333333,0.2523958333333333,0.2531125
SE0022R,2019-09-06 00:00:00,2019-09-07 00:00:00,24.0,0.018,0.03155569447458482,0.030618255527827626,0.008141666666666667,0.006391666666666667,0.17606666666666668,0.176875
SE0022R,2019-09-07 00:00:00,2019-09-08 00:00:00,24.0,0.039,0.416804019110361,0.2862961008444887,0.054683333333333334,0.051274999999999994,0.4159,0.4181916666666667
SE0022R,2019-09-08 00:00:00,2019-09-09 00:00:00,24.0,0.072,0.1729182198046332,0.13512659093789361,0.0977,0.08845833333333335,0.3866083333333334,0.3843625
SE0022R,2019-09-09 00:00:00,2019-09-10 00:00:00,24.0,0.069,0.2967882489824266,0.2522731176627457,0.1441333333333333,0.13372499999999998,0.3287291666666667,0.32032083333333333
SE0022R,2019-09-10 00:00:00,2019-09-11 00:00:00,24.0,0.31,0.48588341763791326,0.45527804185759146,0.26587500000000003,0.24735833333333335,0.6175083333333333,0.6029541666666667
SE0022R,2019-09-11 00:00:00,2019-09-12 00:00:00,24.0,0.15,0.3071298426359435,0.21520315671641152,0.0544,0.0498875,0.29411666666666664,0.29475
SE0022R,2019-09-12 00:00:00,2019-09-13 00:00:00,24.0,0.029,0.06709540832507975,0.05402603775793712,0.020325,0.015054166666666667,0.26327083333333334,0.26718333333333333
SE0022R,2019-09-13 00:00:00,2019-09-14 00:00:00,24.0,0.019,0.05053847535186327,0.049174537660883456,0.0067666666666666665,0.005441666666666667,0.1333791666666667,0.13343333333333332
SE0022R,2019-09-15 00:00:00,2019-09-16 00:00:00,24.0,0.016,0.028659899802421607,0.02714919554814979,0.006837499999999999,0.005541666666666667,0.1579,0.15858333333333333
SE0022R,2019-09-20 00:00:00,2019-09-21 00:00:00,24.0,0.015,0.05735489134273101,0.056448475114302454,0.013775,0.012412499999999998,0.24056249999999998,0.24078750000000002
SE0022R,2019-09-21 00:00:00,2019-09-22 00:00:00,24.0,0.028,0.1357122188654097,0.13829336855900554,0.03442083333333333,0.03376666666666667,0.39997499999999997,0.39842916666666667
SE0022R,2019-09-23 00:00:00,2019-09-24 00:00:00,24.0,0.018,0.034523104544687946,0.027647827271877035,0.024104166666666666,0.0207125,0.08604166666666667,0.08596250000000001
SE0022R,2019-09-24 00:00:00,2019-09-25 00:00:00,24.0,0.035,0.10076753826711426,0.05662513672286493,0.08134999999999999,0.07138749999999999,0.15715416666666668,0.15690833333333334
SE0022R,2019-09-25 00:00:00,2019-09-26 00:00:00,24.0,0.062,0.2820753932699251,0.1773498115099216,0.12231666666666667,0.11434583333333333,0.2614625,0.25418333333333337
SE0022R,2019-09-26 00:00:00,2019-09-27 00:00:00,24.0,0.061,0.17503708716788627,0.10881653783929653,0.14960833333333332,0.13975,0.19328749999999997,0.19289166666666668
SE0022R,2019-09-27 00:00:00,2019-09-28 00:00:00,24.0,0.098,0.665702352352204,0.35018601577286496,0.3677875,0.33354999999999996,0.28779583333333336,0.290075
SE0022R,2019-09-28 00:00:00,2019-09-29 00:00:00,24.0,0.36,0.5422012686304007,0.29863269045837254,0.8010125,0.7330541666666668,0.20909583333333334,0.20705416666666665
SE0022R,2019-09-29 00:00:00,2019-09-30 00:00:00,24.0,0.14,0.631299445789228,0.342587358174897,0.2813791666666667,0.2623625,0.25152916666666664,0.24201666666666669
SE0022R,2019-09-30 00:00:00,2019-10-01 00:00:00,24.0,0.038,0.1436387700754479,0.0923935091009439,0.058591666666666674,0.05427916666666668,0.18365416666666667,0.18019166666666667
SE0022R,2019-10-02 00:00:00,2019-10-03 00:00:00,24.0,0.016,0.06618210797772839,0.057191750433779276,0.006195833333333334,0.004958333333333333,0.08113333333333334,0.0803
SE0022R,2019-10-03 00:00:00,2019-10-04 00:00:00,24.0,0.058,0.20343824363315086,0.1789518550410941,0.008079166666666667,0.0060125,0.077525,0.07765
SE0022R,2019-10-04 00:00:00,2019-10-05 00:00:00,24.0,0.086,0.19587172444360013,0.1801621577829986,0.018629166666666665,0.017062499999999998,0.07853333333333333,0.07880416666666666
SE0022R,2019-10-05 00:00:00,2019-10-06 00:00:00,24.0,0.044,0.05605305712646284,0.05567474326055371,0.04667916666666667,0.043949999999999996,0.10763333333333334,0.10747083333333333
SE0022R,2019-10-06 00:00:00,2019-10-07 00:00:00,24.0,0.039,0.07667447176910507,0.07847789161295841,0.0220375,0.021683333333333332,0.10630416666666666,0.10642499999999999
SE0022R,2019-10-09 00:00:00,2019-10-10 00:00:00,24.0,0.025,0.5107526448844951,0.39243180725962096,0.14451666666666665,0.131125,0.4326625,0.42726250000000005
SE0022R,2019-10-10 00:00:00,2019-10-11 00:00:00,24.0,0.029,0.30230173829482115,0.17682398224062368,0.337725,0.3147166666666667,0.43249999999999994,0.427775
SE0022R,2019-10-15 00:00:00,2019-10-16 00:00:00,24.0,0.045,0.12757934596828815,0.10052515487710544,0.10289166666666667,0.09305000000000001,0.12516666666666668,0.12477500000000001
SE0022R,2019-10-16 00:00:00,2019-10-17 00:00:00,24.0,0.067,0.38614012890156607,0.1932186277281449,0.2814125,0.21259583333333332,0.3303125,0.3243083333333333
SE0022R,2019-10-17 00:00:00,2019-10-18 00:00:00,24.0,0.039,0.5775499035882229,0.3538616268100647,0.24112083333333334,0.20784999999999998,0.4368625,0.4243416666666667
SE0022R,2019-10-20 00:00:00,2019-10-21 00:00:00,24.0,0.03,0.663833178344334,0.29560603807477887,0.07070833333333333,0.059762499999999996,0.08437500000000002,0.08340416666666665
SE0022R,2019-10-21 00:00:00,2019-10-22 00:00:00,24.0,0.049,0.18765571589742291,0.11149503956336028,0.16281666666666667,0.15287083333333332,0.1740125,0.172875
SE0022R,2019-10-22 00:00:00,2019-10-23 00:00:00,24.0,0.021,0.14572579669946975,0.09030719391450696,0.06332916666666667,0.0451,0.19838750000000002,0.19107500000000002
SE0022R,2019-10-23 00:00:00,2019-10-24 00:00:00,24.0,0.025,0.27159057381792084,0.17970040887622118,0.2590791666666667,0.2060625,0.422825,0.4151125
SE0022R,2019-10-24 00:00:00,2019-10-25 00:00:00,24.0,0.11,2.468620201328481,1.8168009502596227,1.4220958333333333,1.357875,0.9357000000000001,0.8747000000000001
SE0022R,2019-10-25 00:00:00,2019-10-26 00:00:00,24.0,0.18,1.6214989964593804,1.244948256461794,1.0249375,1.0119041666666666,1.0627458333333333,1.0543083333333332
SE0022R,2019-10-26 00:00:00,2019-10-27 00:00:00,24.0,0.022,0.04355126397213327,0.039286073976512764,0.018120833333333333,0.017291666666666667,0.031474999999999996,0.03141666666666667
SE0022R,2019-10-28 00:00:00,2019-10-29 00:00:00,24.0,0.024,0.04286533838367992,0.041318378936708144,0.014654166666666668,0.012483333333333332,0.14969166666666667,0.14870833333333333
SE0022R,2019-11-01 00:00:00,2019-11-02 00:00:00,24.0,0.032,0.4756119010835216,0.40130765339212754,0.27692916666666667,0.26695833333333335,0.48140416666666663,0.47351666666666664
SE0022R,2019-11-02 00:00:00,2019-11-03 00:00:00,24.0,0.22,2.5275117682435586,1.9694995254733678,0.7898125,0.7812166666666668,0.639425,0.6314791666666667
SE0022R,2019-11-03 00:00:00,2019-11-04 00:00:00,24.0,0.052,0.19106867148238063,0.13740086554889908,0.08336666666666666,0.07674583333333333,0.2209,0.21724583333333333
SE0022R,2019-11-06 00:00:00,2019-11-07 00:00:00,24.0,0.021,0.1583966455781942,0.12293588059822765,0.07405833333333334,0.06564583333333333,0.050545833333333325,0.05097083333333333
SE0022R,2019-11-07 00:00:00,2019-11-08 00:00:00,24.0,0.065,0.6280636684803133,0.48839979371895387,0.19400416666666667,0.18419583333333334,0.15682083333333333,0.1558166666666667
SE0022R,2019-11-08 00:00:00,2019-11-09 00:00:00,24.0,0.15,0.9213138718801505,0.729310770127967,0.13893750000000002,0.1271125,0.23039999999999997,0.219225
SE0022R,2019-11-09 00:00:00,2019-11-10 00:00:00,24.0,0.06,1.1377779641580676,0.8631485798069475,0.07780416666666667,0.07119166666666667,0.20175833333333335,0.19301250000000003
SE0022R,2019-11-10 00:00:00,2019-11-11 00:00:00,24.0,0.092,0.1702648000387514,0.11942954780063393,0.05093333333333333,0.049708333333333334,0.12639583333333335,0.12332083333333332
SE0022R,2019-11-11 00:00:00,2019-11-12 00:00:00,24.0,0.1,1.0532132129359224,0.9161020742126987,0.29081666666666667,0.28384583333333335,0.21743749999999998,0.21132499999999999
SE0022R,2019-11-12 00:00:00,2019-11-13 00:00:00,24.0,0.33,2.9398391085167273,2.4268741323777934,0.7193250000000001,0.7235291666666667,0.46675416666666664,0.43344166666666667
SE0022R,2019-11-13 00:00:00,2019-11-14 00:00:00,24.0,0.16,3.3791849365379485,2.666073090907889,1.0401041666666666,1.0276625,0.17986250000000004,0.16059583333333335
