site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0014R,2019-03-08 00:00:00,2019-03-09 00:00:00,24.0,0.04,0.08504862721517559,0.08505791323549028,0.05917916666666667,0.05762916666666667,0.2456125,0.24595
SE0014R,2019-03-09 00:00:00,2019-03-10 00:00:00,24.0,0.03,0.05506053707819456,0.05485480631521213,0.05477916666666668,0.05454166666666666,0.27390000000000003,0.2742
SE0014R,2019-03-10 00:00:00,2019-03-11 00:00:00,24.0,0.03,0.2521557590913446,0.252675052355858,0.03169583333333333,0.030866666666666667,0.1716625,0.172275
SE0014R,2019-03-11 00:00:00,2019-03-12 00:00:00,24.0,0.07,0.2750416598126793,0.27514373421575167,0.040758333333333334,0.040516666666666666,0.21776249999999997,0.2176125
SE0014R,2019-03-12 00:00:00,2019-03-13 00:00:00,24.0,0.06,0.15662208884320084,0.15665367485312376,0.12112916666666666,0.12087916666666669,0.32875,0.328925
SE0014R,2019-03-13 00:00:00,2019-03-14 00:00:00,24.0,0.02,0.05042487382163908,0.050329589628815535,0.10314166666666667,0.10347916666666666,0.22442499999999999,0.22494999999999998
SE0014R,2019-03-14 00:00:00,2019-03-15 00:00:00,24.0,0.04,0.05046866936625436,0.050328676157410934,0.05954166666666666,0.059475,0.1482375,0.14865
SE0014R,2019-03-15 00:00:00,2019-03-16 00:00:00,24.0,0.03,0.05528124705276585,0.05516264779536539,0.06814583333333334,0.068925,0.1469,0.1474375
SE0014R,2019-03-18 00:00:00,2019-03-19 00:00:00,24.0,0.02,0.049110214236477594,0.04891767644734979,0.0375,0.036491666666666665,0.1698625,0.1711
SE0014R,2019-03-19 00:00:00,2019-03-20 00:00:00,24.0,0.03,0.08882909997511601,0.08754065098319723,0.0629125,0.06263333333333333,0.47985,0.48076250000000004
SE0014R,2019-03-20 00:00:00,2019-03-21 00:00:00,24.0,0.08,0.14567302315975814,0.14548787770759067,0.1860125,0.1892708333333333,0.6596249999999999,0.660425
SE0014R,2019-03-21 00:00:00,2019-03-22 00:00:00,24.0,0.25,0.13330016766974395,0.1331292134866652,0.33615833333333334,0.33781250000000007,0.756375,0.7586375000000001
SE0014R,2019-03-22 00:00:00,2019-03-23 00:00:00,24.0,0.15,0.21714403905926793,0.21688487056360262,0.33110833333333334,0.3258416666666667,0.7267250000000001,0.7285
SE0014R,2019-03-23 00:00:00,2019-03-24 00:00:00,24.0,0.3,0.22636042336743625,0.22534808282579552,0.3751166666666667,0.3741833333333333,0.749275,0.7510749999999999
SE0014R,2019-03-24 00:00:00,2019-03-25 00:00:00,24.0,0.02,0.11078239879449032,0.1118802737288015,0.06845833333333333,0.06824166666666666,0.30738750000000004,0.30794999999999995
SE0014R,2019-03-25 00:00:00,2019-03-26 00:00:00,24.0,0.03,0.07392167303675723,0.07422285755182863,0.032508333333333334,0.03212083333333333,0.408875,0.410875
SE0014R,2019-03-26 00:00:00,2019-03-27 00:00:00,24.0,0.02,0.06997469898927297,0.06889341497980989,0.08196250000000001,0.08186249999999999,0.6296625,0.6292125
SE0014R,2019-03-27 00:00:00,2019-03-28 00:00:00,24.0,0.05,0.13741845685047546,0.1368863768221634,0.08327083333333334,0.08450833333333334,0.7797125,0.7806
SE0014R,2019-03-28 00:00:00,2019-03-29 00:00:00,24.0,0.13,0.2191686977906908,0.22028980071151907,0.12172083333333333,0.12186666666666666,0.7140375,0.7142250000000001
SE0014R,2019-03-29 00:00:00,2019-03-30 00:00:00,24.0,0.26,0.27252029452795745,0.2749722616520655,0.47745,0.4877125,1.56395,1.5683125
SE0014R,2019-03-30 00:00:00,2019-03-31 00:00:00,24.0,0.53,0.33526083184635064,0.3354532286582421,0.6044958333333333,0.6106541666666666,1.9634375,1.9722499999999998
SE0014R,2019-03-31 00:00:00,2019-04-01 00:00:00,24.0,0.02,0.08569791106011276,0.084471305461763,0.028941666666666668,0.028858333333333333,0.3020375,0.30156249999999996
SE0014R,2019-04-02 00:00:00,2019-04-03 00:00:00,24.0,0.08,0.17935864544567823,0.17794102246805407,0.14555416666666668,0.14562083333333334,0.225275,0.22694999999999999
SE0014R,2019-04-04 00:00:00,2019-04-05 00:00:00,24.0,0.64,0.6423529934471889,0.6402112121749323,0.4130583333333333,0.42006666666666664,0.795125,0.799625
SE0014R,2019-04-05 00:00:00,2019-04-06 00:00:00,24.0,0.48,0.695614628356387,0.6976412210757535,0.3812625,0.39215,0.9084375,0.90995
SE0014R,2019-04-06 00:00:00,2019-04-07 00:00:00,24.0,0.74,0.8149818262590434,0.8207677816296776,0.2555,0.2587875,1.21,1.2152250000000002
SE0014R,2019-04-07 00:00:00,2019-04-08 00:00:00,24.0,0.52,0.3993140887098389,0.39995527388967617,0.25727083333333334,0.2566583333333334,1.1012749999999998,1.102725
SE0014R,2019-04-08 00:00:00,2019-04-09 00:00:00,24.0,0.14,0.21410250226712493,0.21132823678572218,0.1294875,0.1284375,0.3111,0.31355
SE0014R,2019-04-09 00:00:00,2019-04-10 00:00:00,24.0,0.05,0.19531397272573026,0.1953370047924933,0.06750416666666666,0.06765416666666667,0.07915,0.0792
SE0014R,2019-04-10 00:00:00,2019-04-11 00:00:00,24.0,0.14,0.3121387985461026,0.3136687207704607,0.17575416666666666,0.175075,0.2351625,0.23545
SE0014R,2019-04-11 00:00:00,2019-04-12 00:00:00,24.0,0.24,0.33892202109901354,0.34201996919005534,0.18956666666666666,0.18982083333333333,0.20221250000000002,0.20253749999999998
SE0014R,2019-04-12 00:00:00,2019-04-13 00:00:00,24.0,0.23,0.2371320357891293,0.23789758067430644,0.12535833333333332,0.12600416666666667,0.205625,0.2059
SE0014R,2019-04-13 00:00:00,2019-04-14 00:00:00,24.0,0.18,0.21306166316460132,0.21378527334767763,0.1460958333333333,0.14570833333333333,0.3218,0.32396250000000004
SE0014R,2019-04-14 00:00:00,2019-04-15 00:00:00,24.0,0.2,0.14700868503364084,0.14467260115528388,0.09340416666666666,0.091325,0.538775,0.541525
SE0014R,2019-04-15 00:00:00,2019-04-16 00:00:00,24.0,0.06,0.10645492767036023,0.10388219152533525,0.08263749999999999,0.07926666666666667,0.5769875,0.5787625000000001
SE0014R,2019-04-16 00:00:00,2019-04-17 00:00:00,24.0,0.12,0.1648151963205571,0.16179382373516488,0.15749166666666667,0.15305416666666666,0.5884125,0.589425
SE0014R,2019-04-17 00:00:00,2019-04-18 00:00:00,24.0,0.21,0.3039311327578964,0.2991121714471035,0.12644999999999998,0.11903333333333332,0.6433875,0.64375
SE0014R,2019-04-18 00:00:00,2019-04-19 00:00:00,24.0,0.21,0.2757921599355889,0.27550588357130196,0.1308625,0.13092916666666668,1.0205875,1.0224
SE0014R,2019-04-19 00:00:00,2019-04-20 00:00:00,24.0,0.24,0.22248847781934175,0.22196034499314812,0.1944,0.19219583333333334,0.8733375,0.876975
SE0014R,2019-04-20 00:00:00,2019-04-21 00:00:00,24.0,0.24,0.28111083356918637,0.2787103239619322,0.13260416666666666,0.13270416666666665,0.6582625,0.658975
SE0014R,2019-04-21 00:00:00,2019-04-22 00:00:00,24.0,0.44,0.34622097659583684,0.3459261272859427,0.3919333333333333,0.39690416666666667,1.1807374999999998,1.182325
SE0014R,2019-04-22 00:00:00,2019-04-23 00:00:00,24.0,0.37,0.2420836016056627,0.2409992924672034,0.1675875,0.16905,0.5150375,0.5174875
SE0014R,2019-04-23 00:00:00,2019-04-24 00:00:00,24.0,0.32,0.5719766838626583,0.566225163719107,0.3307875,0.3350416666666667,0.7422124999999999,0.7388875
SE0014R,2019-04-24 00:00:00,2019-04-25 00:00:00,24.0,0.98,0.6444057025955603,0.6443015184661708,0.3671875,0.37086250000000004,1.1249375,1.1201375
SE0014R,2019-04-25 00:00:00,2019-04-26 00:00:00,24.0,0.74,0.6744964259541236,0.6758750973439529,0.33175416666666663,0.3327375,2.917825,2.92875
SE0014R,2019-04-26 00:00:00,2019-04-27 00:00:00,24.0,1.08,0.4799218425752416,0.47898699673530043,0.32816249999999997,0.32744166666666663,2.88565,2.8820625
SE0014R,2019-04-27 00:00:00,2019-04-28 00:00:00,24.0,0.41,0.39679259008705375,0.39600104233483485,0.11963333333333331,0.117075,1.4146125,1.4169875
SE0014R,2019-04-28 00:00:00,2019-04-29 00:00:00,24.0,0.52,0.42121572063968155,0.4194189762023492,0.2545,0.2488,1.7588125000000001,1.7617625000000001
SE0014R,2019-04-29 00:00:00,2019-04-30 00:00:00,24.0,0.74,0.329614922947661,0.3255706509824236,0.23513333333333333,0.23206249999999998,0.6986749999999999,0.69755
SE0014R,2019-04-30 00:00:00,2019-05-01 00:00:00,24.0,0.55,0.34998780374314165,0.3487087492256418,0.2741291666666667,0.2734208333333333,1.8354374999999998,1.834175
SE0014R,2019-05-01 00:00:00,2019-05-02 00:00:00,24.0,0.45,0.3579741947137755,0.35905811600802157,0.41247083333333334,0.41432916666666664,3.3201625000000003,3.3215250000000003
SE0014R,2019-05-02 00:00:00,2019-05-03 00:00:00,24.0,0.11,0.0890120980039391,0.08689471362788702,0.06221666666666667,0.061620833333333326,0.8096125000000001,0.8094874999999999
SE0014R,2019-05-03 00:00:00,2019-05-04 00:00:00,24.0,0.19,0.06576043341521383,0.06433095228717606,0.05272083333333333,0.05232083333333334,0.217975,0.217725
SE0014R,2019-05-04 00:00:00,2019-05-05 00:00:00,24.0,0.14,0.18618056920940995,0.18491392105366053,0.07199166666666666,0.07226250000000001,0.144275,0.14428749999999999
SE0014R,2019-05-05 00:00:00,2019-05-06 00:00:00,24.0,0.07,0.18817466518141138,0.18556007748556044,0.0764875,0.07663750000000001,0.47745000000000004,0.47757499999999997
SE0014R,2019-05-06 00:00:00,2019-05-07 00:00:00,24.0,0.12,0.08355099520655614,0.0819670619454352,0.07169583333333333,0.07150833333333334,0.51495,0.5152875
SE0014R,2019-05-07 00:00:00,2019-05-08 00:00:00,24.0,0.1,0.2114221600447855,0.21164597384450037,0.0526,0.0514125,0.408675,0.40866250000000004
SE0014R,2019-05-08 00:00:00,2019-05-09 00:00:00,24.0,0.3,0.3475267024043622,0.34835573415421933,0.16951250000000004,0.1753583333333333,0.7973125,0.7985249999999999
SE0014R,2019-05-09 00:00:00,2019-05-10 00:00:00,24.0,0.4,0.30830322479599165,0.3058956216679461,0.3475458333333334,0.3503166666666666,0.4718625,0.48107500000000003
SE0014R,2019-05-10 00:00:00,2019-05-11 00:00:00,24.0,0.14,0.1781572091459195,0.17814076308874324,0.36230416666666665,0.36717916666666667,0.5293,0.5323875
SE0014R,2019-05-11 00:00:00,2019-05-12 00:00:00,24.0,0.09,0.11310111170667447,0.1121782358542404,0.10148333333333333,0.0980375,0.4593625,0.4593125
SE0014R,2019-05-12 00:00:00,2019-05-13 00:00:00,24.0,0.07,0.07634129978364998,0.07477176070990611,0.06165,0.06079166666666667,0.463825,0.46358750000000004
SE0014R,2019-05-13 00:00:00,2019-05-14 00:00:00,24.0,0.04,0.11913163315956032,0.11802650702291113,0.07369583333333334,0.07365,0.6275,0.6269
SE0014R,2019-05-14 00:00:00,2019-05-15 00:00:00,24.0,0.18,0.13345686449322375,0.13244835606681385,0.10754583333333334,0.10723749999999999,0.8288875,0.8270625
SE0014R,2019-05-15 00:00:00,2019-05-16 00:00:00,24.0,0.22,0.11561968793296769,0.11477572366437012,0.11234583333333333,0.11242083333333334,1.2225625,1.2244125000000001
SE0014R,2019-05-16 00:00:00,2019-05-17 00:00:00,24.0,0.11,0.12456960234475511,0.123452896542922,0.0772375,0.07730833333333333,0.6395625,0.6401125
SE0014R,2019-05-17 00:00:00,2019-05-18 00:00:00,24.0,0.1,0.14040978946188157,0.1405875638951344,0.0686375,0.06652916666666668,0.3750625,0.3757875
SE0014R,2019-05-19 00:00:00,2019-05-20 00:00:00,24.0,0.62,0.3355299417510918,0.32837464316706483,0.24467916666666664,0.23447083333333332,0.8653875,0.8761875
SE0014R,2019-05-20 00:00:00,2019-05-21 00:00:00,24.0,0.47,0.17862022708165973,0.17808212984191052,0.0359625,0.03476666666666667,0.6805625,0.6734625000000001
SE0014R,2019-05-21 00:00:00,2019-05-22 00:00:00,24.0,0.69,0.27349223822611507,0.2718211519206298,0.09579166666666665,0.09425416666666668,1.1954,1.1881625
SE0014R,2019-05-22 00:00:00,2019-05-23 00:00:00,24.0,0.67,0.3479632807816036,0.3460961627581966,0.38922083333333335,0.3882041666666667,3.2260125000000004,3.21915
SE0014R,2019-05-23 00:00:00,2019-05-24 00:00:00,24.0,0.36,0.19143698958313404,0.19124882089019288,0.19355,0.18339166666666665,1.9150625,1.916
SE0014R,2019-05-24 00:00:00,2019-05-25 00:00:00,24.0,0.28,0.10589445074877903,0.10498717901758782,0.1453458333333333,0.135775,1.0176875,1.01775
SE0014R,2019-05-25 00:00:00,2019-05-26 00:00:00,24.0,0.34,0.10607881781630747,0.10234383504714932,0.14998333333333333,0.14899583333333333,1.0566125,1.0568125
SE0014R,2019-05-26 00:00:00,2019-05-27 00:00:00,24.0,0.12,0.098025667815128,0.0962460801375105,0.12456249999999998,0.12400416666666665,1.1981625,1.198125
SE0014R,2019-05-27 00:00:00,2019-05-28 00:00:00,24.0,0.12,0.06950550267871801,0.06849928964773773,0.13120833333333334,0.12473333333333332,0.8935,0.8907375000000001
SE0014R,2019-05-28 00:00:00,2019-05-29 00:00:00,24.0,0.12,0.09983761750703224,0.09886887121084369,0.07825833333333333,0.07489166666666668,0.6393625000000001,0.6395
SE0014R,2019-05-29 00:00:00,2019-05-30 00:00:00,24.0,0.09,0.09440404748545804,0.09289527293734924,0.06670416666666666,0.06637916666666667,0.7752125,0.7750999999999999
SE0014R,2019-05-30 00:00:00,2019-05-31 00:00:00,24.0,0.28,0.202663920324645,0.2014412326819719,0.1520625,0.14615833333333336,0.9052625000000001,0.9071
SE0014R,2019-05-31 00:00:00,2019-06-01 00:00:00,24.0,0.12,0.13234741873825398,0.13081812272869628,0.087825,0.08536666666666666,0.8843875000000001,0.884875
SE0014R,2019-06-01 00:00:00,2019-06-02 00:00:00,24.0,0.34,0.17563858973975047,0.17564323565309659,0.22757916666666667,0.21651666666666666,1.124725,1.1252
SE0014R,2019-06-02 00:00:00,2019-06-03 00:00:00,24.0,0.45,0.11495703434841524,0.11561467732641072,0.16645833333333335,0.16090833333333335,0.9880625000000001,0.9894625
SE0014R,2019-06-03 00:00:00,2019-06-04 00:00:00,24.0,0.34,0.19835358519183885,0.19841771412624606,0.2512625,0.22430416666666667,0.7317750000000001,0.7336625000000001
SE0014R,2019-06-04 00:00:00,2019-06-05 00:00:00,24.0,0.65,0.1462273327820377,0.14657957662888418,0.23638333333333336,0.2186875,1.0281875,1.026675
SE0014R,2019-06-05 00:00:00,2019-06-06 00:00:00,24.0,0.52,0.4356056546459654,0.43503938619648713,0.47567916666666665,0.4703,1.037775,1.053775
SE0014R,2019-06-06 00:00:00,2019-06-07 00:00:00,24.0,0.62,0.5800621747468,0.5635763572907476,0.2461875,0.2424125,4.807675,4.8051375
SE0014R,2019-06-07 00:00:00,2019-06-08 00:00:00,24.0,0.27,0.15039620923177655,0.1519930274011796,0.10269583333333332,0.09890416666666667,0.6307875000000001,0.6324875
SE0014R,2019-06-08 00:00:00,2019-06-09 00:00:00,24.0,0.23,0.14733792879955557,0.1477855682034803,0.11539166666666667,0.11055416666666666,0.5873875,0.5891625
SE0014R,2019-06-09 00:00:00,2019-06-10 00:00:00,24.0,0.2,0.14080771786622315,0.1413336913501739,0.119825,0.10601666666666665,0.997725,1.0032125
SE0014R,2019-06-10 00:00:00,2019-06-11 00:00:00,24.0,0.33,0.15083723132071306,0.15026438120186944,0.19091666666666665,0.18108333333333335,1.1630125,1.1668125
SE0014R,2019-06-11 00:00:00,2019-06-12 00:00:00,24.0,0.27,0.15179160183318577,0.1528981627720908,0.06725833333333334,0.06555416666666668,0.2517625,0.2522875
SE0014R,2019-06-12 00:00:00,2019-06-13 00:00:00,24.0,0.14,0.289787595604637,0.28923472776212394,0.07960833333333334,0.07200833333333334,0.4417625,0.44277500000000003
SE0014R,2019-06-13 00:00:00,2019-06-14 00:00:00,24.0,0.1,0.25541949331593705,0.25435144843699914,0.14951666666666666,0.135875,0.627775,0.631625
SE0014R,2019-06-14 00:00:00,2019-06-15 00:00:00,24.0,0.13,0.20972105092626822,0.21058823442751162,0.15280833333333332,0.15208333333333332,0.4557,0.46042500000000003
SE0014R,2019-06-15 00:00:00,2019-06-16 00:00:00,24.0,0.13,0.2044295998908119,0.20455302830458824,0.0816375,0.08159166666666666,0.51095,0.5122
SE0014R,2019-06-16 00:00:00,2019-06-17 00:00:00,24.0,0.18,0.1507239881252013,0.15087271387295495,0.16705,0.1652625,0.8897125,0.89215
SE0014R,2019-06-17 00:00:00,2019-06-18 00:00:00,24.0,0.18,0.1865269203682592,0.1856109101426809,0.19137916666666666,0.18762083333333335,1.4212875,1.4205375
SE0014R,2019-06-18 00:00:00,2019-06-19 00:00:00,24.0,0.52,0.3789909957300641,0.37759548243373087,0.3354708333333334,0.33498333333333336,0.9958374999999999,0.9959625000000001
SE0014R,2019-06-19 00:00:00,2019-06-20 00:00:00,24.0,0.8,0.40337870846045637,0.40257028432094927,0.43116249999999995,0.4312125,1.2041875,1.2132125
SE0014R,2019-06-20 00:00:00,2019-06-21 00:00:00,24.0,0.43,0.2681011952959987,0.2673750785735357,0.25456666666666666,0.24732916666666668,1.1559625,1.16155
SE0014R,2019-06-21 00:00:00,2019-06-22 00:00:00,24.0,0.33,0.147483672693304,0.14699999691581855,0.15820416666666667,0.1522375,1.37765,1.378625
SE0014R,2019-06-22 00:00:00,2019-06-23 00:00:00,24.0,0.18,0.126928039615051,0.12662828313081506,0.09751666666666665,0.09732083333333334,1.1670124999999998,1.1670250000000002
SE0014R,2019-06-23 00:00:00,2019-06-24 00:00:00,24.0,0.23,0.12069877380105658,0.12132492756701795,0.10058750000000001,0.10136666666666667,1.2201125,1.2206375
SE0014R,2019-06-24 00:00:00,2019-06-25 00:00:00,24.0,0.2,0.12212544142676625,0.12176691726133015,0.07972916666666667,0.08015416666666667,0.8997125,0.8991125
SE0014R,2019-06-25 00:00:00,2019-06-26 00:00:00,24.0,0.24,0.19748324984233467,0.19643282661113873,0.16334166666666666,0.16272916666666667,0.873225,0.87315
SE0014R,2019-06-26 00:00:00,2019-06-27 00:00:00,24.0,0.41,0.26081989451579646,0.25972814848229775,0.22285833333333335,0.2228625,0.7701,0.7718875000000001
SE0014R,2019-06-27 00:00:00,2019-06-28 00:00:00,24.0,0.12,0.10283942817310276,0.10137366468459041,0.11921250000000001,0.11869166666666668,0.664875,0.66515
SE0014R,2019-06-28 00:00:00,2019-06-29 00:00:00,24.0,0.47,0.14575343690387257,0.14416717555134537,0.16250416666666667,0.16432916666666667,1.3521999999999998,1.3474374999999998
SE0014R,2019-06-29 00:00:00,2019-06-30 00:00:00,24.0,0.26,0.20095025296770852,0.19627616625493757,0.1567375,0.1560541666666667,1.6936125,1.6940000000000002
SE0014R,2019-06-30 00:00:00,2019-07-01 00:00:00,24.0,0.21,0.25452680751610096,0.25324114840630974,0.18396666666666664,0.18106666666666668,1.2636625000000001,1.26295
SE0014R,2019-07-01 00:00:00,2019-07-02 00:00:00,24.0,0.17,0.08403378847492514,0.08427108759220453,0.12061666666666666,0.11132500000000001,0.9200250000000001,0.9215749999999999
SE0014R,2019-07-02 00:00:00,2019-07-03 00:00:00,24.0,0.06,0.06803441197579731,0.06724134694970756,0.05050416666666666,0.04802083333333334,0.6830125,0.6827375
SE0014R,2019-07-03 00:00:00,2019-07-04 00:00:00,24.0,0.05,0.11559984389820033,0.11546120543568239,0.053558333333333326,0.05193333333333333,0.597575,0.5968
SE0014R,2019-07-04 00:00:00,2019-07-05 00:00:00,24.0,0.14,0.11540049302198163,0.11430438623714634,0.06432500000000001,0.062925,0.43785,0.4379625
SE0014R,2019-07-05 00:00:00,2019-07-06 00:00:00,24.0,0.06,0.04635049598190181,0.045579439063693696,0.03093333333333333,0.030825,0.648525,0.6476625
SE0014R,2019-07-06 00:00:00,2019-07-07 00:00:00,24.0,0.2,0.09511711924853927,0.09539022438440452,0.053037499999999994,0.049383333333333335,0.862975,0.8631875
SE0014R,2019-07-07 00:00:00,2019-07-08 00:00:00,24.0,0.12,0.03551547518988361,0.03452199529879025,0.021716666666666665,0.02101666666666667,0.1800625,0.1799375
SE0014R,2019-07-08 00:00:00,2019-07-09 00:00:00,24.0,0.15,0.030490247563346493,0.029348165220546882,0.038329166666666664,0.03827083333333333,0.33671249999999997,0.33733749999999996
SE0014R,2019-07-09 00:00:00,2019-07-10 00:00:00,24.0,0.1,0.18187044030341307,0.17197393520583673,0.05837500000000001,0.057975,0.4126625,0.41261250000000005
SE0014R,2019-07-10 00:00:00,2019-07-11 00:00:00,24.0,0.27,0.13413431681830648,0.13004992711461644,0.10977083333333333,0.10977916666666666,0.9974375,0.9974999999999999
SE0014R,2019-07-11 00:00:00,2019-07-12 00:00:00,24.0,0.26,0.19038862324151676,0.18760197278356058,0.12207916666666667,0.12190416666666666,1.067925,1.0694875000000001
SE0014R,2019-07-12 00:00:00,2019-07-13 00:00:00,24.0,0.24,0.19008569840162756,0.18782893773908801,0.14289583333333333,0.14184166666666667,0.865075,0.86105
SE0014R,2019-07-13 00:00:00,2019-07-14 00:00:00,24.0,0.29,0.21235153363600565,0.2114820288426956,0.17484166666666667,0.17456666666666668,1.4035125,1.4040625
SE0014R,2019-07-14 00:00:00,2019-07-15 00:00:00,24.0,0.4,0.19143702816280436,0.1903511123163557,0.17633333333333334,0.1732625,1.9358375,1.9368250000000002
SE0014R,2019-07-15 00:00:00,2019-07-16 00:00:00,24.0,0.31,0.1550497751753658,0.1532801875733172,0.12900416666666667,0.12085416666666667,1.2624,1.2650875
SE0014R,2019-07-16 00:00:00,2019-07-17 00:00:00,24.0,0.14,0.05196247148662337,0.050803132058476475,0.04937916666666667,0.048216666666666665,0.54495,0.5455375
SE0014R,2019-07-17 00:00:00,2019-07-18 00:00:00,24.0,0.29,0.07521599232725117,0.07377031328694615,0.07035416666666666,0.07037083333333334,0.677225,0.677325
SE0014R,2019-07-18 00:00:00,2019-07-19 00:00:00,24.0,0.38,0.10029087838405565,0.09943626817593249,0.11439166666666667,0.11034583333333332,1.2926625,1.2900999999999998
SE0014R,2019-07-19 00:00:00,2019-07-20 00:00:00,24.0,0.4,0.18976954726157633,0.18876405735936017,0.17023333333333332,0.1695333333333333,0.7876875,0.792275
