T2,RH,USTgrid,MOLgrid,H0,LE,HMIX,RAIN,dsnow,USTmod,MOL,PARsun,PARshade,Ra,Rb,Rinc,Rext,Gns,LAI,LAIsun,SAI,Fphen,Flight,Ft,Fvpd,X_tot,Vg,Rsur,NH3,SO2,NH3_ppb,SO2_ppb,Time
4.1200000000000045,0.923,0.079,25.0,-19.576,0.937,150.0,0.0,0.0,0.14,30.1,0.0,0.0,191.3,54.8,80.3,5.0,0.2047,2.7,0.0,2.7,1.0,0.0,0.0,0.0,0.0,0.004,4.9,0.072,0.097,0.09998351999999999,0.035779420000000006,2018-11-01 04:00:00
3.8600000000000136,0.937,0.079,25.0,-19.674,0.926,150.0,0.0,0.0,0.138,29.2,0.0,0.0,196.4,55.6,81.5,4.4,0.2304,2.7,0.0,2.7,1.0,0.0,0.0,0.0,0.0,0.003,4.3,0.073,0.097,0.10137217999999999,0.035779420000000006,2018-11-01 05:00:00
4.490000000000009,0.952,0.078,25.0,-12.691,0.816,186.2,0.0,0.0,0.136,28.2,0.0,0.0,201.8,56.4,82.7,3.9,0.26,2.7,0.0,2.7,1.0,0.0,0.0,0.0,0.0,0.003,3.8,0.076,0.099,0.10553815999999999,0.036517140000000003,2018-11-01 06:00:00
5.110000000000014,0.923,0.052,25.0,-5.706,0.705,222.3,0.0,0.0,0.09,25.0,23.4,1.9,321.1,85.2,124.9,5.0,0.2047,2.7,0.2,2.7,1.0,0.106,0.01,1.0,0.0,0.002,4.9,0.094,0.103,0.13053404,0.03799258,2018-11-01 07:00:00
5.740000000000009,0.896,0.037,25.0,1.278,0.597,258.5,0.0,0.0,0.062,25.0,70.1,6.2,468.6,124.2,182.1,6.2,0.1626,2.7,0.3,2.7,1.0,0.314,0.01,1.0,0.0,0.001,6.1,0.115,0.102,0.1596959,0.03762372,2018-11-01 08:00:00
6.32000000000005,0.869,0.036,-25.0,3.602,2.109,289.4,0.0,0.0,0.078,-25.0,144.8,13.4,167.4,98.9,145.0,7.8,0.1305,2.7,0.5,2.7,1.0,0.523,0.01,1.0,0.0,0.004,7.7,0.157,0.134,0.21801962,0.049427240000000004,2018-11-01 09:00:00
6.900000000000034,0.865,0.043,-25.0,5.927,3.62,320.3,0.0,0.0,0.095,-25.0,158.0,14.9,136.2,80.5,118.1,8.0,0.1262,2.7,0.5,2.7,1.0,0.566,0.01,1.0,0.0,0.005,7.9,0.147,0.144,0.20413302,0.05311584,2018-11-01 10:00:00
7.470000000000027,0.86,0.052,-25.0,8.253,5.13,351.3,0.0,0.0,0.117,-25.0,158.7,15.0,110.9,65.5,96.1,8.4,0.1213,2.7,0.5,2.7,1.0,0.568,0.01,1.0,0.0,0.006,8.2,0.155,0.135,0.2152423,0.0497961,2018-11-01 11:00:00
6.810000000000002,0.855,0.063,-25.0,-4.246,3.445,150.0,0.0,0.0,0.144,-25.0,336.9,31.3,90.3,53.3,78.2,8.8,0.1158,2.7,0.5,2.7,1.0,0.773,0.01,1.0,0.0,0.007,8.6,0.186,0.188,0.25829076,0.06934568,2018-11-01 12:00:00
6.140000000000043,0.883,0.053,25.0,-16.745,1.761,150.0,0.0,0.0,0.108,49.4,268.9,24.0,211.5,71.3,104.6,6.9,0.1464,2.7,0.4,2.7,1.0,0.676,0.01,1.0,0.0,0.003,6.8,0.162,0.228,0.22496292,0.08410008000000001,2018-11-01 13:00:00
5.470000000000027,0.912,0.06,25.0,-29.243,0.078,150.0,0.0,0.0,0.104,25.0,113.8,9.4,279.8,73.9,108.4,5.4,0.1869,2.7,0.2,2.7,1.0,0.365,0.01,1.0,0.0,0.002,5.3,0.121,0.165,0.16802786,0.060861900000000003,2018-11-01 14:00:00
5.2000000000000455,0.943,0.07,25.0,-24.753,0.35,150.0,0.0,0.0,0.119,25.0,113.9,9.4,243.1,64.3,94.3,4.2,0.2412,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,4.1,0.096,0.096,0.13331136,0.03541056,2018-11-01 15:00:00
4.930000000000007,0.952,0.071,25.0,-20.264,0.624,150.0,0.0,0.0,0.12,25.0,113.8,9.4,241.8,64.0,93.8,3.9,0.2611,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,3.8,0.099,0.068,0.13747734,0.025082480000000004,2018-11-01 16:00:00
4.660000000000025,0.962,0.071,25.0,-15.774,0.896,150.0,0.0,0.0,0.12,25.0,113.8,9.4,240.5,63.7,93.4,3.6,0.2829,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,3.5,0.098,0.058,0.13608868000000002,0.021393880000000004,2018-11-01 17:00:00
5.2900000000000205,0.971,0.071,25.0,-16.199,0.947,150.0,0.0,0.0,0.124,27.2,113.8,9.4,225.0,61.8,90.7,3.3,0.3068,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,3.3,0.025,0.076,0.034716500000000004,0.02803336,2018-11-01 18:00:00
5.910000000000025,0.939,0.074,25.0,-16.625,0.996,150.0,0.0,0.0,0.132,30.4,113.8,9.4,202.1,58.0,85.0,4.4,0.2333,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,4.3,0.031,0.097,0.04304846,0.035779420000000006,2018-11-01 19:00:00
6.5400000000000205,0.907,0.077,25.0,-17.051,1.046,150.0,0.0,0.0,0.141,33.7,113.8,9.4,182.9,54.6,80.0,5.7,0.1795,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,5.6,0.051,0.105,0.07082166,0.0387303,2018-11-01 20:00:00
6.740000000000009,0.877,0.08,25.0,-16.568,1.003,150.0,0.0,0.0,0.149,37.3,113.8,9.4,166.6,51.5,75.5,7.3,0.1396,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,7.2,0.081,0.114,0.11248146,0.042050040000000004,2018-11-01 21:00:00
6.930000000000007,0.906,0.077,25.0,-16.085,0.958,150.0,0.0,0.0,0.143,35.0,113.8,9.4,177.7,53.7,78.7,5.7,0.1773,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,5.6,0.065,0.126,0.09026290000000001,0.04647636,2018-11-01 22:00:00
7.1299999999999955,0.934,0.075,25.0,-15.602,0.915,150.0,0.054,0.0,0.137,32.8,113.8,9.4,190.1,56.0,82.1,4.5,0.2235,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.5,0.047,0.14,0.06526702,0.05164040000000001,2018-11-01 23:00:00
7.360000000000014,0.961,0.073,25.0,-16.19,0.984,162.2,0.054,0.0,0.131,30.6,113.8,9.4,203.8,58.5,85.4,3.6,0.2789,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,3.6,0.024,0.138,0.03332784,0.050902680000000006,2018-11-02 00:00:00
7.590000000000032,0.958,0.077,25.0,-16.777,1.055,174.4,0.054,0.0,0.142,34.8,113.8,9.4,179.9,54.2,79.1,3.7,0.274,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,3.6,0.031,0.126,0.04304846,0.04647636,2018-11-02 01:00:00
7.82000000000005,0.956,0.08,25.0,-17.364,1.126,186.6,0.14,0.0,0.152,39.3,113.8,9.4,160.3,50.3,73.5,3.8,0.2688,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,3.7,0.037,0.105,0.051380419999999996,0.0387303,2018-11-02 02:00:00
8.230000000000018,0.954,0.084,25.0,-17.456,1.158,189.2,0.14,0.0,0.163,44.3,113.8,9.4,143.9,46.9,68.5,3.9,0.2633,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,3.8,0.046,0.094,0.06387836,0.03467284,2018-11-02 03:00:00
8.650000000000034,0.942,0.086,25.0,-17.548,1.192,191.8,0.14,0.0,0.169,47.2,113.8,9.4,136.6,45.4,66.3,4.2,0.2392,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,4.2,0.047,0.099,0.06526702,0.036517140000000003,2018-11-02 04:00:00
9.060000000000002,0.931,0.088,25.0,-17.64,1.226,194.5,0.02,0.0,0.175,50.3,113.8,9.4,129.9,43.9,64.2,4.7,0.2174,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,4.6,0.048,0.108,0.06665568,0.039836880000000005,2018-11-02 05:00:00
9.210000000000036,0.919,0.09,25.0,-11.463,1.044,284.1,0.02,0.0,0.18,53.6,113.8,9.4,123.7,42.6,62.2,5.1,0.1975,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,5.1,0.049,0.117,0.06804434000000001,0.04315662000000001,2018-11-02 06:00:00
9.370000000000005,0.937,0.087,25.0,-5.284,0.864,373.7,0.02,0.0,0.188,79.6,18.9,1.5,108.4,40.9,59.7,4.5,0.228,2.7,0.1,2.7,1.0,0.087,0.01,1.0,0.0,0.006,4.4,0.041,0.144,0.05693506,0.05311584,2018-11-02 07:00:00
9.520000000000039,0.953,0.084,25.0,0.894,0.681,463.2,0.058,0.0,0.198,166.3,62.8,5.5,91.9,38.7,56.4,3.9,0.2624,2.7,0.3,2.7,1.0,0.291,0.01,1.0,0.0,0.007,3.8,0.033,0.207,0.04582578,0.07635402,2018-11-02 08:00:00
9.75,0.969,0.107,-123.9,0.581,1.325,463.2,0.058,0.0,0.213,-974.3,82.4,7.6,75.4,36.0,52.5,3.4,0.3014,2.7,0.4,2.7,1.0,0.387,0.01,1.0,0.0,0.009,3.3,0.024,0.339,0.03332784,0.12504354,2018-11-02 09:00:00
9.980000000000018,0.965,0.103,-171.9,0.268,1.968,463.2,0.058,0.0,0.208,-999.0,90.1,8.5,77.3,36.8,53.8,3.5,0.2893,2.7,0.5,2.7,1.0,0.427,0.01,1.0,0.0,0.009,3.5,0.044,0.486,0.061101039999999995,0.17926596,2018-11-02 10:00:00
10.210000000000036,0.96,0.1,-332.4,-0.045,2.611,281.4,0.035,0.0,0.203,-999.0,90.5,8.6,79.1,37.7,55.1,3.7,0.2775,2.7,0.5,2.7,1.0,0.429,0.01,1.0,0.0,0.009,3.6,0.057,0.646,0.07915362000000001,0.23828356000000003,2018-11-02 11:00:00
9.740000000000009,0.955,0.095,1000.0,-7.13,2.107,248.4,0.035,0.0,0.193,1000.0,156.6,14.5,86.0,39.7,58.0,3.8,0.2662,2.7,0.5,2.7,1.0,0.545,0.01,1.0,0.0,0.008,3.8,0.083,0.661,0.11525878,0.24381646,2018-11-02 12:00:00
9.270000000000039,0.953,0.08,25.0,49.785,1.604,215.4,0.035,0.0,0.182,106.0,123.9,11.0,106.5,42.2,61.7,3.9,0.2612,2.7,0.3,2.7,1.0,0.445,0.01,1.0,0.0,0.006,3.8,0.092,0.665,0.12775672,0.24529190000000003,2018-11-02 13:00:00
8.800000000000011,0.949,0.086,25.0,-21.302,1.099,182.3,0.0,0.0,0.176,59.7,48.9,4.0,123.1,43.5,63.5,4.0,0.2541,2.7,0.2,2.7,1.0,0.197,0.01,1.0,0.0,0.006,3.9,0.1,0.608,0.13886600000000002,0.22426688,2018-11-02 14:00:00
8.810000000000002,0.945,0.092,25.0,36.539,0.923,171.6,0.0,0.0,0.176,45.1,48.9,4.0,132.8,43.5,63.5,4.1,0.2451,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,4.1,0.078,0.501,0.10831548,0.18479886,2018-11-02 15:00:00
8.810000000000002,0.939,0.096,25.0,30.378,0.746,160.8,0.0,0.0,0.175,37.5,48.9,4.0,141.8,43.7,63.8,4.4,0.2337,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,4.3,0.074,0.462,0.10276083999999999,0.17041332,2018-11-02 16:00:00
8.810000000000002,0.934,0.1,25.0,24.217,0.57,150.0,0.007,0.0,0.176,33.1,48.9,4.0,147.6,43.5,63.6,4.6,0.2229,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,4.5,0.097,0.462,0.13470002,0.17041332,2018-11-02 17:00:00
9.010000000000048,0.928,0.104,25.0,93.457,0.811,174.3,0.007,0.0,0.179,30.3,48.9,4.0,150.6,43.0,62.7,4.8,0.2127,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.7,0.121,0.441,0.16802786,0.16266726,2018-11-02 18:00:00
9.200000000000045,0.908,0.104,25.0,-29.303,1.055,198.7,0.007,0.0,0.19,37.6,48.9,4.0,130.9,40.4,59.0,5.7,0.1792,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,5.6,0.139,0.427,0.19302374000000003,0.15750322,2018-11-02 19:00:00
9.400000000000034,0.888,0.105,25.0,-24.062,1.297,223.0,0.049,0.0,0.201,47.3,48.9,4.0,114.9,38.1,55.7,6.7,0.1516,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.006,6.6,0.123,0.406,0.17080518,0.14975716000000003,2018-11-02 20:00:00
9.510000000000048,0.868,0.105,25.0,-22.567,1.249,209.8,0.049,0.0,0.213,61.1,48.9,4.0,101.5,36.1,52.7,7.9,0.1287,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.007,7.8,0.124,0.374,0.17219384,0.13795364000000002,2018-11-02 21:00:00
9.620000000000005,0.869,0.1,25.0,-21.07,1.202,196.5,0.049,0.0,0.201,56.8,48.9,4.0,109.3,38.1,55.7,7.8,0.1303,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.006,7.7,0.125,0.354,0.1735825,0.13057644,2018-11-02 22:00:00
9.730000000000018,0.871,0.096,25.0,-19.576,1.155,183.2,0.028,0.0,0.19,53.0,48.9,4.0,117.7,40.3,58.9,7.7,0.1319,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.006,7.6,0.118,0.355,0.16386188,0.13094530000000001,2018-11-02 23:00:00
9.480000000000018,0.872,0.091,25.0,-18.713,1.121,182.8,0.028,0.0,0.18,49.7,48.9,4.0,126.6,42.7,62.0,7.6,0.1328,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,7.5,0.1,0.352,0.13886600000000002,0.12983872,2018-11-03 00:00:00
9.220000000000027,0.889,0.088,25.0,-17.852,1.084,182.4,0.028,0.0,0.171,46.5,48.9,4.0,135.4,44.7,65.0,6.6,0.1531,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,6.5,0.082,0.342,0.11387012,0.12615012,2018-11-03 01:00:00
8.970000000000027,0.907,0.085,25.0,-16.993,1.044,181.9,0.01,0.0,0.163,43.5,48.9,4.0,145.0,47.0,68.3,5.7,0.177,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,5.6,0.074,0.334,0.10276083999999999,0.12319924000000002,2018-11-03 02:00:00
8.870000000000005,0.925,0.082,25.0,-16.429,1.005,178.0,0.01,0.0,0.156,40.7,48.9,4.0,155.5,49.3,71.7,4.9,0.2054,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.9,0.075,0.319,0.10414949999999999,0.11766634000000001,2018-11-03 03:00:00
8.78000000000003,0.911,0.079,25.0,-15.867,0.963,174.1,0.01,0.0,0.148,37.9,48.9,4.0,167.0,51.7,75.1,5.6,0.1827,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,5.5,0.082,0.286,0.11387012,0.10549396,2018-11-03 04:00:00
8.680000000000007,0.896,0.076,25.0,-15.306,0.925,170.2,0.01,0.0,0.141,35.2,48.9,4.0,179.7,54.2,78.9,6.3,0.1622,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,6.2,0.084,0.231,0.11664744,0.08520666,2018-11-03 05:00:00
8.520000000000039,0.882,0.074,25.0,-2.143,4.353,309.2,0.01,0.0,0.135,32.7,48.9,4.0,194.0,57.0,82.9,7.1,0.1437,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,7.0,0.097,0.194,0.13470002,0.07155884000000001,2018-11-03 06:00:00
8.370000000000005,0.868,0.063,25.0,11.021,7.782,448.2,0.01,0.0,0.154,188.4,59.3,4.8,116.5,49.7,72.2,7.9,0.1283,2.7,0.1,2.7,1.0,0.215,0.01,1.0,0.0,0.006,7.8,0.161,0.202,0.22357426,0.07450972000000002,2018-11-03 07:00:00
8.210000000000036,0.854,0.074,-25.0,24.185,11.213,587.3,0.0,0.0,0.169,-28.6,225.4,19.8,78.1,45.3,65.9,8.9,0.1141,2.7,0.3,2.7,1.0,0.61,0.01,1.0,0.0,0.008,8.8,0.154,0.168,0.21385364,0.061968480000000006,2018-11-03 08:00:00
8.430000000000007,0.839,0.065,-25.0,24.758,11.665,637.4,0.0,0.0,0.148,-25.0,308.2,28.4,87.8,51.8,75.4,10.1,0.1011,2.7,0.4,2.7,1.0,0.741,0.01,1.0,0.0,0.007,9.9,0.102,0.119,0.14164332,0.043894340000000004,2018-11-03 09:00:00
8.650000000000034,0.796,0.06,-25.0,25.333,12.116,687.6,0.0,0.0,0.135,-25.0,338.5,31.9,96.1,56.7,82.5,14.4,0.0705,2.7,0.5,2.7,1.0,0.782,0.01,1.0,0.0,0.007,14.1,0.073,0.098,0.10137217999999999,0.036148280000000005,2018-11-03 10:00:00
8.870000000000005,0.753,0.055,-25.0,25.907,12.567,737.7,0.0,0.0,0.123,-25.0,340.1,32.1,105.2,62.1,90.3,20.6,0.0497,2.7,0.5,2.7,1.0,0.784,0.01,1.0,0.0,0.006,20.1,0.057,0.085,0.07915362000000001,0.0313531,2018-11-03 11:00:00
7.78000000000003,0.712,0.05,-25.0,7.585,8.402,737.7,0.0,0.0,0.113,-25.0,329.2,30.5,115.2,68.0,98.9,29.0,0.0354,2.7,0.5,2.7,1.0,0.763,0.01,1.0,0.0,0.005,28.1,0.047,0.074,0.06526702,0.02729564,2018-11-03 12:00:00
6.689999999999998,0.763,0.062,-25.0,-10.735,4.235,150.0,0.0,0.0,0.14,-25.0,256.6,22.8,92.6,54.7,79.5,19.0,0.0539,2.7,0.3,2.7,1.0,0.657,0.01,1.0,0.0,0.007,18.5,0.049,0.068,0.06804434000000001,0.025082480000000004,2018-11-03 13:00:00
5.600000000000023,0.819,0.055,25.0,-29.056,0.07,150.0,0.0,0.0,0.095,25.0,91.9,7.5,305.2,80.6,117.2,12.0,0.085,2.7,0.2,2.7,1.0,0.308,0.01,1.0,0.0,0.002,11.8,0.054,0.056,0.07498764,0.020656160000000003,2018-11-03 14:00:00
5.07000000000005,0.878,0.07,25.0,-31.747,256.178,150.0,0.0,0.0,0.118,25.0,91.9,7.5,245.0,64.8,94.2,7.3,0.1397,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,7.2,0.051,0.038,0.07082166,0.01401668,2018-11-03 15:00:00
4.550000000000011,0.897,0.076,25.0,-34.439,256.285,150.0,0.0,0.0,0.128,25.0,91.9,7.5,226.4,59.9,87.1,6.2,0.1638,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,6.1,0.054,0.029,0.07498764,0.010696940000000002,2018-11-03 16:00:00
4.03000000000003,0.917,0.083,25.0,-37.13,0.392,150.0,0.0,0.0,0.138,25.0,91.9,7.5,209.1,55.4,80.6,5.3,0.1926,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.003,5.2,0.054,0.03,0.07498764,0.0110658,2018-11-03 17:00:00
3.930000000000007,0.937,0.09,25.0,-36.274,0.495,150.0,0.0,0.0,0.15,25.0,91.9,7.5,193.2,51.3,74.6,4.5,0.2273,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.4,0.048,0.031,0.06665568,0.011434660000000001,2018-11-03 18:00:00
3.840000000000032,0.934,0.091,25.0,28.582,0.597,150.0,0.0,0.0,0.151,25.0,91.9,7.5,191.2,50.8,73.8,4.6,0.2216,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.5,0.047,0.032,0.06526702,0.011803520000000001,2018-11-03 19:00:00
3.75,0.931,0.092,25.0,-34.562,0.698,150.0,0.0,0.0,0.153,25.0,91.9,7.5,189.2,50.2,73.0,4.7,0.2159,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.6,0.05,0.047,0.06943300000000001,0.01733642,2018-11-03 20:00:00
4.439999999999998,0.927,0.093,25.0,-31.607,0.919,170.1,0.0,0.0,0.154,25.0,91.9,7.5,187.3,49.7,72.3,4.8,0.2102,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.004,4.8,0.052,0.08,0.07221032,0.0295088,2018-11-03 21:00:00
5.1299999999999955,0.906,0.097,25.0,-28.654,1.139,190.2,0.0,0.0,0.173,33.2,91.9,7.5,148.8,44.3,64.4,5.8,0.1765,2.7,0.2,2.7,1.0,0.0,0.01,1.0,0.0,0.005,5.7,0.061,0.122,0.08470826,0.04500092,2018-11-03 22:00:00
5.82000000000005,0.886,0.101,25.0,-25.701,1.358,210.2,0.0,0.0,0.192,43.9,91.9,7.5,122.2,39.9,58.0,6.8,0.1484,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.005,6.7,0.092,0.139,0.12775672,0.051271540000000004,2018-11-03 23:00:00
5.910000000000025,0.865,0.106,25.0,-34.102,1.009,190.2,0.0,0.0,0.211,57.5,91.9,7.5,103.4,36.4,52.7,8.2,0.1245,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.006,8.0,0.135,0.142,0.1874691,0.05237812,2018-11-04 00:00:00
5.990000000000009,0.871,0.106,25.0,21.496,0.661,170.1,0.0,0.0,0.198,41.2,91.9,7.5,121.5,38.8,56.2,7.7,0.1311,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.005,7.6,0.119,0.125,0.16525054,0.0461075,2018-11-04 01:00:00
6.080000000000041,0.877,0.107,25.0,-50.905,0.31,150.0,0.0,0.0,0.185,31.1,91.9,7.5,143.5,41.5,60.1,7.4,0.138,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.005,7.2,0.093,0.105,0.12914538,0.0387303,2018-11-04 02:00:00
5.920000000000016,0.883,0.108,25.0,20.967,0.629,166.9,0.0,0.0,0.174,25.0,91.9,7.5,166.3,44.0,63.7,7.0,0.1451,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.004,6.9,0.074,0.09,0.10276083999999999,0.0331974,2018-11-04 03:00:00
5.760000000000048,0.894,0.106,25.0,-35.161,0.947,183.7,0.0,0.0,0.182,30.0,91.9,7.5,147.6,42.1,61.0,6.4,0.1585,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.005,6.3,0.075,0.089,0.10414949999999999,0.03282854,2018-11-04 04:00:00
5.610000000000014,0.905,0.105,25.0,-27.287,1.262,200.6,0.0,0.0,0.192,38.4,91.9,7.5,127.7,39.9,57.7,5.9,0.1733,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.005,5.8,0.083,0.098,0.11525878,0.036148280000000005,2018-11-04 05:00:00
6.100000000000023,0.916,0.104,25.0,-17.247,1.505,329.3,0.0,0.0,0.203,51.2,91.9,7.5,110.6,37.7,54.6,5.4,0.1898,2.6,0.2,2.6,1.0,0.0,0.01,1.0,0.0,0.006,5.3,0.109,0.111,0.15136394,0.04094346,2018-11-04 06:00:00
6.590000000000032,0.888,0.106,25.0,-7.207,1.748,458.0,0.0,0.0,0.228,91.5,16.9,1.4,86.5,33.6,48.6,6.7,0.1513,2.6,0.1,2.6,1.0,0.075,0.01,1.0,0.0,0.008,6.6,0.181,0.145,0.25134745999999997,0.053484699999999996,2018-11-04 07:00:00
7.07000000000005,0.862,0.108,25.0,2.833,1.991,586.8,0.0,0.0,0.254,239.5,75.8,6.7,69.2,30.1,43.7,8.4,0.1216,2.6,0.3,2.6,1.0,0.321,0.01,1.0,0.0,0.009,8.2,0.211,0.173,0.29300726,0.06381278,2018-11-04 08:00:00
7.330000000000041,0.837,0.146,-101.8,3.047,2.908,637.1,0.0,0.0,0.28,-694.8,113.7,10.5,57.1,27.4,39.7,10.3,0.0985,2.6,0.4,2.6,1.0,0.454,0.01,1.0,0.0,0.011,10.1,0.227,0.208,0.31522582,0.07672288000000001,2018-11-04 09:00:00
7.580000000000041,0.803,0.144,-89.5,3.261,3.828,687.5,0.0,0.0,0.275,-609.7,125.4,11.8,57.9,27.9,40.4,13.7,0.0744,2.6,0.5,2.6,1.0,0.499,0.01,1.0,0.0,0.011,13.4,0.276,0.199,0.38327016,0.07340314,2018-11-04 10:00:00
7.830000000000041,0.77,0.141,-79.1,3.477,4.745,737.8,0.0,0.0,0.271,-537.8,126.0,11.9,58.8,28.4,41.1,18.0,0.0566,2.6,0.5,2.6,1.0,0.501,0.01,1.0,0.0,0.01,17.6,0.343,0.164,0.47631038000000003,0.060493040000000005,2018-11-04 11:00:00
6.8799999999999955,0.737,0.138,-70.2,-9.463,3.179,150.0,0.0,0.0,0.266,-476.4,324.4,30.0,59.6,28.8,41.8,23.6,0.0435,2.6,0.4,2.6,1.0,0.757,0.01,1.0,0.0,0.009,22.9,0.397,0.135,0.55129802,0.0497961,2018-11-04 12:00:00
5.930000000000007,0.774,0.095,25.0,-22.401,1.61,150.0,0.0,0.0,0.216,127.2,249.5,22.1,86.9,35.5,51.4,17.5,0.0585,2.6,0.3,2.6,1.0,0.645,0.01,1.0,0.0,0.007,17.1,0.342,0.11,0.47492172000000005,0.0405746,2018-11-04 13:00:00
4.980000000000018,0.812,0.088,25.0,-35.342,0.044,150.0,0.0,0.0,0.159,33.5,80.6,6.6,162.4,48.3,70.0,12.7,0.08,2.6,0.1,2.6,1.0,0.277,0.01,1.0,0.0,0.004,12.5,0.248,0.093,0.34438768,0.034303980000000005,2018-11-04 14:00:00
4.470000000000027,0.852,0.081,25.0,-35.914,256.22,150.0,0.0,0.0,0.136,25.0,80.6,6.6,212.6,56.3,81.5,9.1,0.1115,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.003,9.0,0.153,0.065,0.21246498,0.0239759,2018-11-04 15:00:00
3.9700000000000273,0.869,0.085,25.0,-36.488,0.396,150.0,0.0,0.0,0.142,25.0,80.6,6.6,203.9,54.1,78.3,7.9,0.1283,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.003,7.8,0.137,0.051,0.19024642000000003,0.01881186,2018-11-04 16:00:00
3.4700000000000273,0.886,0.089,25.0,-37.061,0.57,150.0,0.0,0.0,0.148,25.0,80.6,6.6,195.6,51.9,75.2,6.9,0.1479,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.003,6.8,0.133,0.05,0.18469178,0.018443,2018-11-04 17:00:00
2.9700000000000273,0.903,0.093,25.0,-34.723,0.566,150.0,0.0,0.0,0.154,25.0,80.6,6.6,187.7,49.9,72.2,6.0,0.1709,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.004,5.8,0.12,0.048,0.1666392,0.01770528,2018-11-04 18:00:00
2.480000000000018,0.925,0.09,25.0,-32.386,0.565,150.0,0.0,0.0,0.149,25.0,80.6,6.6,193.8,51.5,74.6,4.9,0.2055,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.004,4.9,0.108,0.042,0.14997528,0.015492120000000002,2018-11-04 19:00:00
1.990000000000009,0.948,0.086,25.0,-30.049,0.562,150.0,0.0,0.0,0.144,25.0,80.6,6.6,200.2,53.3,77.1,4.1,0.2484,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.003,4.0,0.088,0.037,0.12220207999999999,0.01364782,2018-11-04 20:00:00
2.32000000000005,0.971,0.083,25.0,-24.579,0.519,150.0,0.0,0.0,0.139,25.0,80.6,6.6,206.7,55.1,79.7,3.4,0.3021,2.6,0.1,2.6,1.0,0.0,0.01,1.0,0.0,0.003,3.3,0.063,0.036,0.08748558000000001,0.01327896,2018-11-04 21:00:00
